TN,47,025,Claiborne County,91546,02464712,District 9,Z1,N
TN,47,027,Clay County,90028,02464219,District 1,Z1,N
TN,47,027,Clay County,90218,02463907,District 2,Z1,N
TN,47,027,Clay County,90408,02464131,District 3,Z1,N
TN,47,027,Clay County,90598,02464022,District 4,Z1,N
TN,47,027,Clay County,90788,02464430,District 5,Z1,N
TN,47,029,Cocke County,90030,02464220,District 1,Z1,N
TN,47,029,Cocke County,90220,02463908,District 2,Z1,N
TN,47,029,Cocke County,90410,02464132,District 3,Z1,N
TN,47,029,Cocke County,90600,02464023,District 4,Z1,N
TN,47,029,Cocke County,90790,02464431,District 5,Z1,N
TN,47,029,Cocke County,90980,02464519,District 6,Z1,N
TN,47,029,Cocke County,91170,02464596,District 7,Z1,N
TN,47,031,Coffee County,90032,02464221,District 1,Z1,N
TN,47,031,Coffee County,90222,02463909,District 2,Z1,N
TN,47,031,Coffee County,90412,02464133,District 3,Z1,N
TN,47,031,Coffee County,90602,02464024,District 4,Z1,N
TN,47,031,Coffee County,90792,02464432,District 5,Z1,N
TN,47,031,Coffee County,90982,02464520,District 6,Z1,N
TN,47,031,Coffee County,91172,02464597,District 7,Z1,N
TN,47,031,Coffee County,91362,02464663,District 8,Z1,N
TN,47,031,Coffee County,91552,02464713,District 9,Z1,N
TN,47,031,Coffee County,91742,02464303,District 10,Z1,N
TN,47,031,Coffee County,91932,02464334,District 11,Z1,N
TN,47,031,Coffee County,92122,02464353,District 12,Z1,N
TN,47,031,Coffee County,92312,02464369,District 13,Z1,N
TN,47,031,Coffee County,92502,02464377,District 14,Z1,N
TN,47,031,Coffee County,92692,02464385,District 15,Z1,N
TN,47,031,Coffee County,92882,02464392,District 16,Z1,N
TN,47,031,Coffee County,93072,02464399,District 17,Z1,N
TN,47,031,Coffee County,93262,02464406,District 18,Z1,N
TN,47,031,Coffee County,93452,02464413,District 19,Z1,N
TN,47,031,Coffee County,93642,02463989,District 20,Z1,N
TN,47,031,Coffee County,93832,02463995,District 21,Z1,N
TN,47,033,Crockett County,90034,02464222,District 1,Z1,N
TN,47,033,Crockett County,90224,02463910,District 2,Z1,N
TN,47,033,Crockett County,90414,02464134,District 3,Z1,N
TN,47,033,Crockett County,90604,02464025,District 4,Z1,N
TN,47,033,Crockett County,90794,02464433,District 5,Z1,N
TN,47,033,Crockett County,90984,02464521,District 6,Z1,N
TN,47,033,Crockett County,91174,02464598,District 7,Z1,N
TN,47,033,Crockett County,91364,02464664,District 8,Z1,N
TN,47,033,Crockett County,91554,02464714,District 9,Z1,N
TN,47,033,Crockett County,91744,02464304,District 10,Z1,N
TN,47,033,Crockett County,91934,02464335,District 11,Z1,N
TN,47,033,Crockett County,92124,02464354,District 12,Z1,N
TN,47,035,Cumberland County,90036,02464223,District 1,Z1,N
TN,47,035,Cumberland County,90226,02463911,District 2,Z1,N
TN,47,035,Cumberland County,90416,02464135,District 3,Z1,N
