SD,46,105,Perkins County,38700,01269037,Lone Tree township,T1,A
SD,46,105,Perkins County,40420,01269018,Maltby township,T1,A
SD,46,105,Perkins County,41060,01269013,Marshfield township,T1,A
SD,46,105,Perkins County,41140,01269032,Martin township,T1,A
SD,46,105,Perkins County,41660,01269126,Meadow township,T1,A
SD,46,105,Perkins County,43660,01269027,Moreau township,T1,A
SD,46,105,Perkins County,45575,01267369,Northeast Perkins UT,Z3,S
SD,46,105,Perkins County,45612,02806131,North Perkins UT,Z3,S
SD,46,105,Perkins County,50180,01269010,Plateau township,T1,A
SD,46,105,Perkins County,50940,02393308,Pleasant Valley UT,Z3,S
SD,46,105,Perkins County,52700,01269014,Rainbow township,T1,A
SD,46,105,Perkins County,55500,01269041,Rockford township,T1,A
SD,46,105,Perkins County,57900,01269127,Scotch Cap township,T1,A
SD,46,105,Perkins County,58700,01269044,Sidney township,T1,A
SD,46,105,Perkins County,59880,01267578,South Perkins UT,Z3,S
SD,46,105,Perkins County,62060,01269008,Strool township,T1,A
SD,46,105,Perkins County,63860,01269054,Trail township,T1,A
SD,46,105,Perkins County,65860,01269009,Vail township,T1,A
SD,46,105,Perkins County,67900,01729750,Vrooman township,T1,A
SD,46,105,Perkins County,69960,01269035,Wells township,T1,A
SD,46,105,Perkins County,71060,01269055,White Butte township,T1,A
SD,46,105,Perkins County,71100,02434169,White Hill UT,Z3,S
SD,46,105,Perkins County,72020,01269052,Wilson township,T1,A
SD,46,107,Potter County,11190,01267324,Central Potter UT,Z3,S
SD,46,107,Potter County,17880,01267370,East Potter UT,Z3,S
SD,46,107,Potter County,24260,01267404,Gettysburg city,C5,F
SD,46,107,Potter County,30300,01267428,Hoven town,C5,F
SD,46,107,Potter County,36260,01267456,Lebanon town,C5,F
SD,46,107,Potter County,63700,01267601,Tolstoy town,C5,F
SD,46,107,Potter County,70590,01267644,West Potter UT,Z3,S
SD,46,109,Roberts County,00500,01268566,Agency township,T1,A
SD,46,109,Roberts County,01220,01268569,Alto township,T1,A
SD,46,109,Roberts County,04220,01268568,Becker township,T1,A
SD,46,109,Roberts County,06420,01268554,Bossko township,T1,A
SD,46,109,Roberts County,08100,01268561,Bryant township,T1,A
SD,46,109,Roberts County,12020,01267328,Claire City town,C5,F
SD,46,109,Roberts County,13940,01267337,Corona town,C5,F
SD,46,109,Roberts County,17140,01268562,Dry Wood Lake township,T1,A
SD,46,109,Roberts County,17780,01268564,Easter township,T1,A
SD,46,109,Roberts County,19780,01268555,Enterprise township,T1,A
SD,46,109,Roberts County,23700,01268576,Garfield township,T1,A
SD,46,109,Roberts County,24060,01268578,Geneseo township,T1,A
SD,46,109,Roberts County,24780,01268563,Goodwill township,T1,A
SD,46,109,Roberts County,25700,01268560,Grant township,T1,A
SD,46,109,Roberts County,27020,01268557,Harmon township,T1,A
SD,46,109,Roberts County,27500,01268556,Hart township,T1,A
SD,46,109,Roberts County,34980,01268572,Lake township,T1,A
SD,46,109,Roberts County,36140,01268567,Lawrence township,T1,A
SD,46,109,Roberts County,36300,01268571,Lee township,T1,A
SD,46,109,Roberts County,37100,01268551,Lien township,T1,A
SD,46,109,Roberts County,37980,01268577,Lockwood township,T1,A
SD,46,109,Roberts County,38780,01268558,Long Hollow township,T1,A
SD,46,109,Roberts County,42820,01268550,Minnesota township,T1,A
SD,46,109,Roberts County,44820,01267490,New Effington town,C5,F
SD,46,109,Roberts County,45940,01268549,Norway township,T1,A
SD,46,109,Roberts County,47140,01268565,One Road township,T1,A
SD,46,109,Roberts County,47660,01267526,Ortley town,C5,F
SD,46,109,Roberts County,47700,01268573,Ortley township,T1,A
SD,46,109,Roberts County,48940,01267529,Peever town,C5,F
SD,46,109,Roberts County,56340,01267555,Rosholt town,C5,F
SD,46,109,Roberts County,59260,01267567,Sisseton city,C5,F
SD,46,109,Roberts County,59300,01268559,Sisseton township,T1,A
SD,46,109,Roberts County,60620,01268575,Springdale township,T1,A
SD,46,109,Roberts County,60740,01268570,Spring Grove township,T1,A
SD,46,109,Roberts County,62220,01267597,Summit town,C5,F
SD,46,109,Roberts County,62260,01268574,Summit township,T1,A
SD,46,109,Roberts County,67180,01268552,Victor township,T1,A
SD,46,109,Roberts County,71380,01267654,White Rock town,C5,F
SD,46,109,Roberts County,71420,01268553,White Rock township,T1,A
SD,46,109,Roberts County,71980,01267657,Wilmot city,C5,F
SD,46,111,Sanborn County,00420,01267672,Afton township,T1,A
SD,46,111,Sanborn County,02380,01267270,Artesian town,C5,F
SD,46,111,Sanborn County,04780,01267673,Benedict township,T1,A
SD,46,111,Sanborn County,08940,01267674,Butler township,T1,A
SD,46,111,Sanborn County,16540,01267675,Diana township,T1,A
SD,46,111,Sanborn County,18780,01267676,Elliott township,T1,A
SD,46,111,Sanborn County,21940,01267677,Floyd township,T1,A
SD,46,111,Sanborn County,32300,01267678,Jackson township,T1,A
SD,46,111,Sanborn County,36620,01267462,Letcher town,C5,F
SD,46,111,Sanborn County,36660,01267679,Letcher township,T1,A
SD,46,111,Sanborn County,38460,01267680,Logan township,T1,A
SD,46,111,Sanborn County,47020,01267681,Oneida township,T1,A
SD,46,111,Sanborn County,53140,01267682,Ravenna township,T1,A
SD,46,111,Sanborn County,58820,01267683,Silver Creek township,T1,A
SD,46,111,Sanborn County,64820,01267684,Twin Lake township,T1,A
SD,46,111,Sanborn County,65460,01267685,Union township,T1,A
SD,46,111,Sanborn County,68860,01267686,Warren township,T1,A
SD,46,111,Sanborn County,72700,01267662,Woonsocket city,C5,F
SD,46,111,Sanborn County,72740,01267687,Woonsocket township,T1,A
SD,46,115,Spink County,01700,01267838,Antelope township,T1,A
SD,46,115,Spink County,02540,01267271,Ashton city,C5,F
SD,46,115,Spink County,02700,01267867,Athol township,T1,A
SD,46,115,Spink County,04420,01267846,Belle Plaine township,T1,A
SD,46,115,Spink County,04580,01267840,Belmont township,T1,A
SD,46,115,Spink County,04900,01267864,Benton township,T1,A
SD,46,115,Spink County,04940,01267869,Beotia township,T1,A
SD,46,115,Spink County,07060,01267294,Brentford town,C5,F
SD,46,115,Spink County,08300,01267842,Buffalo township,T1,A
SD,46,115,Spink County,09740,01267843,Capitola township,T1,A
SD,46,115,Spink County,12940,01267865,Clifton township,T1,A
SD,46,115,Spink County,13700,01267336,Conde city,C5,F
SD,46,115,Spink County,13740,01267868,Conde township,T1,A
SD,46,115,Spink County,13900,01267839,Cornwall township,T1,A
SD,46,115,Spink County,14420,01267849,Crandon township,T1,A
SD,46,115,Spink County,16820,01267355,Doland city,C5,F
SD,46,115,Spink County,20260,01267854,Exline township,T1,A
SD,46,115,Spink County,22580,01267394,Frankfort city,C5,F
SD,46,115,Spink County,22620,01267848,Frankfort township,T1,A
SD,46,115,Spink County,23740,01267841,Garfield township,T1,A
SD,46,115,Spink County,25780,01267858,Great Bend township,T1,A
SD,46,115,Spink County,26460,01267860,Groveland township,T1,A
SD,46,115,Spink County,27180,01267857,Harmony township,T1,A
SD,46,115,Spink County,27380,01267845,Harrison township,T1,A
SD,46,115,Spink County,32660,01267866,Jefferson township,T1,A
SD,46,115,Spink County,35020,01267853,Lake township,T1,A
SD,46,115,Spink County,35980,01267870,La Prairie township,T1,A
SD,46,115,Spink County,37660,01267847,Lincoln township,T1,A
SD,46,115,Spink County,38140,01267850,Lodi township,T1,A
SD,46,115,Spink County,41860,01267473,Mellette city,C5,F
SD,46,115,Spink County,41900,01267888,Mellette township,T1,A
SD,46,115,Spink County,45740,01267513,Northville town,C5,F
SD,46,115,Spink County,45780,01267871,Northville township,T1,A
SD,46,115,Spink County,46860,01267863,Olean township,T1,A
SD,46,115,Spink County,51620,01267856,Prairie Center township,T1,A
SD,46,115,Spink County,53460,01267547,Redfield city,C5,F
SD,46,115,Spink County,53500,01267852,Redfield township,T1,A
SD,46,115,Spink County,54380,01267844,Richfield township,T1,A
SD,46,115,Spink County,60420,01267855,Spring township,T1,A
SD,46,115,Spink County,62300,01267862,Sumner township,T1,A
SD,46,115,Spink County,63260,01267883,Tetonka township,T1,A
SD,46,115,Spink County,63420,01267859,Three Rivers township,T1,A
SD,46,115,Spink County,64300,01267605,Tulare town,C5,F
SD,46,115,Spink County,64340,01267851,Tulare township,T1,A
SD,46,115,Spink County,64540,01267606,Turton town,C5,F
SD,46,115,Spink County,64580,01267861,Turton township,T1,A
SD,46,115,Spink County,65500,01267837,Union township,T1,A
SD,46,117,Stanley County,22260,01267393,Fort Pierre city,C5,F
SD,46,117,Stanley County,39198,02393295,Lower Brule UT,Z3,S
SD,46,117,Stanley County,45727,01267511,North Stanley UT,Z3,S
SD,46,117,Stanley County,59945,01267580,South Stanley UT,Z3,S
SD,46,119,Sully County,00460,01267259,Agar town,C5,F
SD,46,119,Sully County,17950,01267372,East Sully UT,Z3,S
SD,46,119,Sully County,47180,01267524,Onida city,C5,F
SD,46,119,Sully County,70630,01267646,West Sully UT,Z3,S
SD,46,121,Todd County,17955,01267373,East Todd UT,Z3,S
SD,46,121,Todd County,42940,01267478,Mission city,C5,F
SD,46,121,Todd County,57140,01267558,St. Francis town,C5,F
SD,46,121,Todd County,70635,01267647,West Todd UT,Z3,S
SD,46,123,Tripp County,03620,01268624,Banner township,T1,A
SD,46,123,Tripp County,04140,01268644,Beaver Creek township,T1,A
SD,46,123,Tripp County,05700,01268623,Black township,T1,A
SD,46,123,Tripp County,07900,01268622,Brunson township,T1,A
SD,46,123,Tripp County,08420,01268637,Bull Creek township,T1,A
SD,46,123,Tripp County,10180,01268628,Carter township,T1,A
SD,46,123,Tripp County,13300,01267333,Colome city,C5,F
SD,46,123,Tripp County,13340,01268638,Colome township,T1,A
SD,46,123,Tripp County,13780,01268630,Condon township,T1,A
SD,46,123,Tripp County,15020,01268633,Curlew township,T1,A
SD,46,123,Tripp County,16780,01268648,Dog Ear township,T1,A
SD,46,123,Tripp County,18860,01268657,Elliston township,T1,A
SD,46,123,Tripp County,23880,02393283,Gassman UT,Z3,S
SD,46,123,Tripp County,26140,01268618,Greenwood township,T1,A
SD,46,123,Tripp County,29780,01268656,Holsclaw township,T1,A
SD,46,123,Tripp County,30820,01268654,Huggins township,T1,A
SD,46,123,Tripp County,31260,01268632,Ideal township,T1,A
SD,46,123,Tripp County,32100,01268636,Irwin township,T1,A
SD,46,123,Tripp County,32980,01268625,Jordan township,T1,A
SD,46,123,Tripp County,33780,01268647,Keyapaha township,T1,A
SD,46,123,Tripp County,34060,01268631,King township,T1,A
SD,46,123,Tripp County,35060,01268651,Lake township,T1,A
SD,46,123,Tripp County,35700,01268621,Lamro township,T1,A
SD,46,123,Tripp County,37700,01268646,Lincoln township,T1,A
SD,46,123,Tripp County,38580,01268616,Lone Star township,T1,A
SD,46,123,Tripp County,38740,01268627,Lone Tree township,T1,A
SD,46,123,Tripp County,40100,01268659,McNeely township,T1,A
SD,46,123,Tripp County,42420,01268645,Millboro township,T1,A
SD,46,123,Tripp County,45100,01267493,New Witten town,C5,F
SD,46,123,Tripp County,48140,02652056,Pahapesto UT,Z3,S
SD,46,123,Tripp County,49940,01268639,Plainview township,T1,A
SD,46,123,Tripp County,50980,01268620,Pleasant Valley township,T1,A
SD,46,123,Tripp County,51100,01268658,Pleasant View township,T1,A
SD,46,123,Tripp County,51980,02393309,Progressive UT,Z3,S
SD,46,123,Tripp County,52820,01268652,Rames township,T1,A
SD,46,123,Tripp County,56100,01268642,Rosedale township,T1,A
SD,46,123,Tripp County,56260,01268614,Roseland township,T1,A
SD,46,123,Tripp County,61380,01268634,Star Prairie township,T1,A
SD,46,123,Tripp County,61500,01268617,Star Valley township,T1,A
SD,46,123,Tripp County,61660,01268650,Stewart township,T1,A
SD,46,123,Tripp County,62140,01729749,Sully township,T1,A
SD,46,123,Tripp County,63060,01268643,Taylor township,T1,A
SD,46,123,Tripp County,66220,01268649,Valley township,T1,A
SD,46,123,Tripp County,69660,01268641,Weaver township,T1,A
SD,46,123,Tripp County,71860,01268653,Willow Creek township,T1,A
SD,46,123,Tripp County,72060,01268640,Wilson township,T1,A
SD,46,123,Tripp County,72180,01267659,Winner city,C5,F
SD,46,123,Tripp County,72380,01268626,Witten township,T1,A
SD,46,123,Tripp County,72860,01268655,Wortman township,T1,A
SD,46,123,Tripp County,72940,01268635,Wright township,T1,A
SD,46,125,Turner County,07700,01268045,Brothersfield township,T1,A
SD,46,125,Turner County,11060,01267316,Centerville city,C5,F
SD,46,125,Turner County,11100,01268052,Centerville township,T1,A
SD,46,125,Turner County,11380,01267326,Chancellor town,C5,F
SD,46,125,Turner County,11900,01268049,Childstown township,T1,A
SD,46,125,Turner County,15380,01268053,Daneville township,T1,A
SD,46,125,Turner County,15540,01267349,Davis town,C5,F
SD,46,125,Turner County,16860,01267356,Dolton town,C5,F
SD,46,125,Turner County,16900,01268031,Dolton township,T1,A
SD,46,125,Turner County,24220,01268048,Germantown township,T1,A
SD,46,125,Turner County,29820,01268047,Home township,T1,A
SD,46,125,Turner County,30980,01267432,Hurley city,C5,F
SD,46,125,Turner County,31020,01268050,Hurley township,T1,A
SD,46,125,Turner County,31940,01267437,Irene city,C5,F
SD,46,125,Turner County,40860,01267470,Marion city,C5,F
SD,46,125,Turner County,40900,01268044,Marion township,T1,A
SD,46,125,Turner County,42100,01268051,Middleton township,T1,A
SD,46,125,Turner County,43380,01267482,Monroe town,C5,F
SD,46,125,Turner County,43420,01268043,Monroe township,T1,A
SD,46,125,Turner County,45980,01268032,Norway township,T1,A
SD,46,125,Turner County,48380,01267527,Parker city,C5,F
SD,46,125,Turner County,48420,01268046,Parker township,T1,A
SD,46,125,Turner County,56180,01268042,Rosefield township,T1,A
SD,46,125,Turner County,57420,01268056,Salem township,T1,A
SD,46,125,Turner County,61140,01268041,Spring Valley township,T1,A
SD,46,125,Turner County,62580,01268055,Swan Lake township,T1,A
SD,46,125,Turner County,64500,01268054,Turner township,T1,A
SD,46,125,Turner County,67020,01267614,Viborg city,C5,F
SD,46,127,Union County,00700,01267262,Alcester city,C5,F
SD,46,127,Union County,00740,01269003,Alcester township,T1,A
SD,46,127,Union County,04980,01267283,Beresford city,C5,F
SD,46,127,Union County,05380,01729726,Big Sioux township,T1,A
SD,46,127,Union County,05460,01268999,Big Springs township,T1,A
SD,46,127,Union County,07860,01268998,Brule township,T1,A
SD,46,127,Union County,11980,01268997,Civil Bend township,T1,A
SD,46,127,Union County,18620,01267378,Elk Point city,C5,F
SD,46,127,Union County,18660,01269006,Elk Point township,T1,A
SD,46,127,Union County,19500,01269001,Emmet township,T1,A
SD,46,127,Union County,32700,01267441,Jefferson city,C5,F
SD,46,127,Union County,32740,01268996,Jefferson township,T1,A
SD,46,127,Union County,45700,01267510,North Sioux City city,C5,F
SD,46,127,Union County,51540,01269004,Prairie township,T1,A
SD,46,127,Union County,54760,01267551,Richland UT,Z3,S
SD,46,127,Union County,59140,01269005,Sioux Valley township,T1,A
SD,46,127,Union County,60140,01269000,Spink township,T1,A
SD,46,127,Union County,67580,01269002,Virginia township,T1,A
SD,46,129,Walworth County,00540,01267260,Akaska town,C5,F
SD,46,129,Walworth County,17960,01267374,East Walworth UT,Z3,S
SD,46,129,Walworth County,24620,01267405,Glenham town,C5,F
SD,46,129,Walworth County,32460,01267440,Java town,C5,F
SD,46,129,Walworth County,39260,01267465,Lowry town,C5,F
SD,46,129,Walworth County,43180,01267481,Mobridge city,C5,F
SD,46,129,Walworth County,58140,01267562,Selby city,C5,F
SD,46,129,Walworth County,70640,01267648,West Walworth UT,Z3,S
SD,46,135,Yankton County,23900,01267402,Gayville town,C5,F
SD,46,135,Yankton County,23940,01268600,Gayville township,T1,A
SD,46,135,Yankton County,31940,01267437,Irene city,C5,F
SD,46,135,Yankton County,32380,01268612,Jamesville township,T1,A
SD,46,135,Yankton County,36540,01267461,Lesterville town,C5,F
SD,46,135,Yankton County,40820,01268606,Marindahl township,T1,A
SD,46,135,Yankton County,41540,01268611,Mayfield township,T1,A
SD,46,135,Yankton County,42980,01267479,Mission Hill town,C5,F
SD,46,135,Yankton County,43020,01268603,Mission Hill township,T1,A
SD,46,135,Yankton County,59858,01267574,Southeast Yankton UT,Z3,S
SD,46,135,Yankton County,64460,01268610,Turkey Valley township,T1,A
SD,46,135,Yankton County,65780,01267609,Utica town,C5,F
SD,46,135,Yankton County,65820,01268604,Utica township,T1,A
SD,46,135,Yankton County,67780,01267619,Volin town,C5,F
SD,46,135,Yankton County,67820,01268602,Volin township,T1,A
SD,46,135,Yankton County,68540,01268607,Walshtown township,T1,A
SD,46,135,Yankton County,70650,01267649,West Yankton UT,Z3,S
SD,46,135,Yankton County,73060,01267665,Yankton city,C5,F
SD,46,137,Ziebach County,17420,01267359,Dupree city,C5,F
SD,46,137,Ziebach County,17425,01267360,Dupree UT,Z3,S
SD,46,137,Ziebach County,17620,01267361,Eagle Butte city,C5,F
SD,46,137,Ziebach County,45810,01267517,North Ziebach UT,Z3,S
SD,46,137,Ziebach County,59975,01267568,South Ziebach UT,Z3,S
