GA,13,001,Appling County,90078,01936077,Altamaha River CCD,Z5,S
GA,13,001,Appling County,90240,01936105,Baxley CCD,Z5,S
GA,13,001,Appling County,90273,01936530,Big Satilla Creek CCD,Z5,S
GA,13,001,Appling County,92905,01936566,Surrency-Troper CCD,Z5,S
GA,13,003,Atkinson County,90180,01936095,Axson CCD,Z5,S
GA,13,003,Atkinson County,92334,01936464,Pearson CCD,Z5,S
GA,13,003,Atkinson County,93378,01936648,Willacoochee CCD,Z5,S
GA,13,005,Bacon County,90072,01936076,Alma CCD,Z5,S
GA,13,005,Bacon County,92562,01936504,Rockingham CCD,Z5,S
GA,13,007,Baker County,92010,01936407,Milford CCD,Z5,S
GA,13,007,Baker County,92160,01936433,Newton CCD,Z5,S
GA,13,009,Baldwin County,90786,01936200,Coopers CCD,Z5,S
GA,13,009,Baldwin County,90992,01936608,East Baldwin CCD,Z5,S
GA,13,009,Baldwin County,92015,01936408,Milledgeville CCD,Z5,S
GA,13,011,Banks County,90198,01936098,Baldwin CCD,Z5,S
GA,13,011,Banks County,91524,01936324,Homer CCD,Z5,S
GA,13,011,Banks County,91956,01936398,Maysville CCD,Z5,S
GA,13,011,Banks County,92803,01936217,Southeast Banks CCD,Z5,S
GA,13,013,Barrow County,90162,01936092,Auburn CCD,Z5,S
GA,13,013,Barrow County,90264,01936109,Bethlehem CCD,Z5,S
GA,13,013,Barrow County,92850,01936556,Statham CCD,Z5,S
GA,13,013,Barrow County,93390,01936650,Winder CCD,Z5,S
GA,13,015,Bartow County,90024,01936067,Adairsville CCD,Z5,S
GA,13,015,Bartow County,90570,01936163,Cartersville CCD,Z5,S
GA,13,015,Bartow County,91080,01936250,Emerson CCD,Z5,S
GA,13,015,Bartow County,91104,01936254,Euharlee-Taylorsville CCD,Z5,S
GA,13,015,Bartow County,91656,01936346,Kingston CCD,Z5,S
GA,13,015,Bartow County,93360,01936645,White-Pine Log CCD,Z5,S
GA,13,017,Ben Hill County,91176,01936266,Fitzgerald CCD,Z5,S
GA,13,017,Ben Hill County,92433,01936366,Queensland CCD,Z5,S
GA,13,019,Berrien County,90054,01936072,Alapaha CCD,Z5,S
GA,13,019,Berrien County,91092,01936252,Enigma CCD,Z5,S
GA,13,019,Berrien County,92130,01936427,Nashville CCD,Z5,S
GA,13,019,Berrien County,92442,01936482,Ray City CCD,Z5,S
GA,13,021,Bibb County,91794,01936369,Lizella CCD,Z5,S
GA,13,021,Bibb County,91891,02583413,Macon East CCD,Z5,S
GA,13,021,Bibb County,91892,02583414,Macon West CCD,Z5,S
GA,13,021,Bibb County,92634,01936518,Rutland CCD,Z5,S
GA,13,023,Bleckley County,90708,01936186,Cochran CCD,Z5,S
GA,13,023,Bleckley County,92198,01936524,Northeast Bleckley CCD,Z5,S
GA,13,025,Brantley County,91500,01936320,Hoboken CCD,Z5,S
GA,13,025,Brantley County,92124,01936426,Nahunta CCD,Z5,S
GA,13,025,Brantley County,93306,01936635,Waynesville CCD,Z5,S
GA,13,027,Brooks County,90222,01936102,Barney CCD,Z5,S
GA,13,027,Brooks County,90234,01936104,Barwick-Pavo CCD,Z5,S
GA,13,027,Brooks County,90948,01936227,Dixie CCD,Z5,S
GA,13,027,Brooks County,91086,01936251,Empress CCD,Z5,S
GA,13,027,Brooks County,92088,01936420,Morven CCD,Z5,S
GA,13,027,Brooks County,92436,01936481,Quitman CCD,Z5,S
GA,13,029,Bryan County,91236,01936276,Fort Stewart CCD,Z5,S
GA,13,029,Bryan County,92346,01936466,Pembroke CCD,Z5,S
GA,13,029,Bryan County,92514,01936495,Richmond Hill CCD,Z5,S
GA,13,031,Bulloch County,90426,01936137,Brooklet CCD,Z5,S
GA,13,031,Bulloch County,92142,01936430,Nevils-Stilson CCD,Z5,S
GA,13,031,Bulloch County,92400,01936475,Portal CCD,Z5,S
GA,13,031,Bulloch County,92472,01936488,Register CCD,Z5,S
GA,13,031,Bulloch County,92844,01936555,Statesboro CCD,Z5,S
GA,13,033,Burke County,91296,01936286,Girard CCD,Z5,S
GA,13,033,Burke County,91362,01936297,Greens Cut CCD,Z5,S
GA,13,033,Burke County,91644,01936344,Keysville CCD,Z5,S
GA,13,033,Burke County,91992,01936404,Midville CCD,Z5,S
GA,13,033,Burke County,92694,01936528,Sardis CCD,Z5,S
GA,13,033,Burke County,93198,01936617,Vidette CCD,Z5,S
GA,13,033,Burke County,93300,01936634,Waynesboro CCD,Z5,S
GA,13,035,Butts County,91182,01936267,Flovilla CCD,Z5,S
GA,13,035,Butts County,91572,01936332,Jackson CCD,Z5,S
GA,13,035,Butts County,91602,01936337,Jenkinsburg CCD,Z5,S
GA,13,035,Butts County,92822,01936595,Southwest Butts CCD,Z5,S
GA,13,035,Butts County,93438,02583415,Worthville CCD,Z5,S
GA,13,037,Calhoun County,90120,01936084,Arlington CCD,Z5,S
GA,13,037,Calhoun County,91038,01936243,Edison CCD,Z5,S
GA,13,037,Calhoun County,91710,01936355,Leary CCD,Z5,S
GA,13,037,Calhoun County,92076,01936418,Morgan CCD,Z5,S
GA,13,039,Camden County,91650,01936345,Kingsland CCD,Z5,S
GA,13,039,Camden County,92652,01936521,St. Marys CCD,Z5,S
GA,13,039,Camden County,93408,01936653,Woodbine CCD,Z5,S
GA,13,043,Candler County,90060,01936073,Aline CCD,Z5,S
GA,13,043,Candler County,91986,01936403,Metter CCD,Z5,S
GA,13,043,Candler County,92430,01936480,Pulaski CCD,Z5,S
GA,13,045,Carroll County,90342,01936123,Bowdon CCD,Z5,S
GA,13,045,Carroll County,90552,01936159,Carrollton CCD,Z5,S
GA,13,045,Carroll County,92112,01936424,Mount Zion CCD,Z5,S
GA,13,045,Carroll County,92592,01936510,Roopville CCD,Z5,S
GA,13,045,Carroll County,92976,01936578,Temple CCD,Z5,S
GA,13,045,Carroll County,93216,01936620,Villa Rica CCD,Z5,S
GA,13,045,Carroll County,93372,01936647,Whitesburg CCD,Z5,S
GA,13,047,Catoosa County,90360,01936126,Boynton Ridge CCD,Z5,S
GA,13,047,Catoosa County,90582,01936165,Catoosa Springs CCD,Z5,S
GA,13,047,Catoosa County,91230,01936275,Fort Oglethorpe-Lakeview CCD,Z5,S
GA,13,047,Catoosa County,92526,01936498,Ringgold CCD,Z5,S
GA,13,049,Charlton County,91194,01936269,Folkston CCD,Z5,S
GA,13,049,Charlton County,92646,01936520,St. George CCD,Z5,S
GA,13,051,Chatham County,92058,01936415,Montgomery CCD,Z5,S
GA,13,051,Chatham County,92393,01936474,Pooler-Bloomingdale CCD,Z5,S
GA,13,051,Chatham County,92406,01936476,Port Wentworth CCD,Z5,S
GA,13,051,Chatham County,92712,01936531,Savannah CCD,Z5,S
GA,13,051,Chatham County,93127,01936604,Tybee Island-Wilmington Island CCD,Z5,S
GA,13,053,Chattahoochee County,90834,01936208,Cusseta CCD,Z5,S
GA,13,053,Chattahoochee County,91212,01936272,Fort Benning CCD,Z5,S
GA,13,055,Chattooga County,91788,01936368,Little Sand Mountain CCD,Z5,S
GA,13,055,Chattooga County,91860,01936381,Lyerly CCD,Z5,S
GA,13,055,Chattooga County,91980,01936402,Menlo CCD,Z5,S
GA,13,055,Chattooga County,92892,01936563,Summerville CCD,Z5,S
GA,13,055,Chattooga County,93090,01936598,Trion CCD,Z5,S
GA,13,057,Cherokee County,90204,01936099,Ball Ground CCD,Z5,S
GA,13,057,Cherokee County,90540,01936157,Canton CCD,Z5,S
GA,13,057,Cherokee County,91512,01936322,Holly Springs CCD,Z5,S
GA,13,057,Cherokee County,91692,01936352,Lathemtown CCD,Z5,S
GA,13,057,Cherokee County,93234,01936623,Waleska CCD,Z5,S
GA,13,057,Cherokee County,93426,01936656,Woodstock CCD,Z5,S
GA,13,059,Clarke County,90138,01936088,Athens CCD,Z5,S
GA,13,059,Clarke County,90318,01936119,Bogart CCD,Z5,S
GA,13,059,Clarke County,93402,01936652,Winterville CCD,Z5,S
GA,13,061,Clay County,90312,01936118,Bluffton CCD,Z5,S
GA,13,061,Clay County,91218,01936273,Fort Gaines CCD,Z5,S
GA,13,063,Clayton County,90726,01936190,College Park CCD,Z5,S
GA,13,063,Clayton County,91200,01936270,Forest Park-Morrow CCD,Z5,S
GA,13,063,Clayton County,91620,01936340,Jonesboro CCD,Z5,S
GA,13,063,Clayton County,92538,01936500,Riverdale CCD,Z5,S
GA,13,065,Clinch County,91158,01936263,Fargo CCD,Z5,S
GA,13,065,Clinch County,91530,01936325,Homerville CCD,Z5,S
GA,13,067,Cobb County,90018,01936066,Acworth-Kennesaw CCD,Z5,S
GA,13,067,Cobb County,90174,01936094,Austell CCD,Z5,S
GA,13,067,Cobb County,91140,01936260,Fair Oaks CCD,Z5,S
GA,13,067,Cobb County,91866,01936382,Mableton CCD,Z5,S
GA,13,067,Cobb County,91926,01936393,Marietta CCD,Z5,S
GA,13,067,Cobb County,92202,01936441,Northeast Cobb CCD,Z5,S
GA,13,067,Cobb County,92418,01936478,Powder Springs CCD,Z5,S
GA,13,067,Cobb County,92784,01936543,Smyrna CCD,Z5,S
GA,13,067,Cobb County,93222,01936621,Vinings CCD,Z5,S
GA,13,069,Coffee County,90084,01936078,Ambrose CCD,Z5,S
GA,13,069,Coffee County,90438,01936139,Broxton CCD,Z5,S
GA,13,069,Coffee County,90972,01936231,Douglas CCD,Z5,S
GA,13,069,Coffee County,92166,01936434,Nicholls CCD,Z5,S
GA,13,069,Coffee County,93324,01936639,West Green CCD,Z5,S
GA,13,071,Colquitt County,90258,01936108,Berlin-Ellenton CCD,Z5,S
GA,13,071,Colquitt County,90960,01936229,Doerun CCD,Z5,S
GA,13,071,Colquitt County,91254,01936279,Funston CCD,Z5,S
GA,13,071,Colquitt County,92100,01936422,Moultrie CCD,Z5,S
GA,13,071,Colquitt County,92184,01936437,Norman Park CCD,Z5,S
GA,13,073,Columbia County,90102,01936081,Appling CCD,Z5,S
GA,13,073,Columbia County,91110,01936255,Evans CCD,Z5,S
GA,13,073,Columbia County,91383,01936305,Grovetown-Harlem CCD,Z5,S
GA,13,075,Cook County,90030,01936068,Adel-Sparks CCD,Z5,S
GA,13,075,Cook County,91722,01936357,Lenox CCD,Z5,S
GA,13,077,Coweta County,91344,01936294,Grantville CCD,Z5,S
GA,13,077,Coweta County,92070,01936417,Moreland CCD,Z5,S
GA,13,077,Coweta County,92154,01936432,Newnan CCD,Z5,S
GA,13,077,Coweta County,92724,01936533,Senoia CCD,Z5,S
GA,13,079,Crawford County,92544,01936501,Roberta CCD,Z5,S
GA,13,079,Crawford County,93480,01936665,Zenith CCD,Z5,S
GA,13,081,Crisp County,90108,01936082,Arabi CCD,Z5,S
GA,13,081,Crisp County,90792,01936201,Cordele CCD,Z5,S
GA,13,083,Dade County,91809,01936372,Lookout Mountain CCD,Z5,S
GA,13,083,Dade County,92682,01936526,Sand Mountain CCD,Z5,S
GA,13,083,Dade County,93084,01936612,Trenton CCD,Z5,S
GA,13,085,Dawson County,90284,01936342,Blacks Mill CCD,Z5,S
GA,13,085,Dawson County,90906,01936220,Dawsonville CCD,Z5,S
GA,13,087,Decatur County,90156,01936091,Attapulgus CCD,Z5,S
GA,13,087,Decatur County,90192,01936097,Bainbridge CCD,Z5,S
GA,13,087,Decatur County,90390,01936131,Brinson CCD,Z5,S
GA,13,087,Decatur County,90702,01936185,Climax CCD,Z5,S
GA,13,087,Decatur County,91122,01936257,Faceville CCD,Z5,S
GA,13,087,Decatur County,92104,01936460,Mount Pleasant CCD,Z5,S
GA,13,089,DeKalb County,90150,01936090,Atlanta-Decatur CCD,Z5,S
GA,13,089,DeKalb County,90612,01936170,Chamblee-Doraville CCD,Z5,S
GA,13,089,DeKalb County,91770,01936365,Lithonia CCD,Z5,S
GA,13,089,DeKalb County,92868,01936559,Stone Mountain CCD,Z5,S
GA,13,089,DeKalb County,93096,01936599,Tucker CCD,Z5,S
GA,13,091,Dodge County,90630,01936173,Chauncey CCD,Z5,S
GA,13,091,Dodge County,90648,01936176,Chester CCD,Z5,S
GA,13,091,Dodge County,91014,01936239,Eastman CCD,Z5,S
GA,13,091,Dodge County,92496,01936492,Rhine CCD,Z5,S
GA,13,093,Dooly County,90480,01936147,Byromville CCD,Z5,S
GA,13,093,Dooly County,93144,01936607,Unadilla CCD,Z5,S
GA,13,093,Dooly County,93204,01936618,Vienna CCD,Z5,S
GA,13,095,Dougherty County,90996,01936236,East Dougherty CCD,Z5,S
GA,13,095,Dougherty County,93312,01936637,West Dougherty CCD,Z5,S
GA,13,097,Douglas County,90276,01936111,Bill Arp CCD,Z5,S
GA,13,097,Douglas County,90974,01936364,Douglasville-Lithia Springs CCD,Z5,S
