PR,72,141,Utuado Municipio,78231,02416012,Santa Isabel barrio,Z1,N
PR,72,141,Utuado Municipio,79134,02416018,Santa Rosa barrio,Z1,N
PR,72,141,Utuado Municipio,82015,02416058,Tetuán barrio,Z1,N
PR,72,141,Utuado Municipio,84552,02416084,Utuado barrio-pueblo,Z1,N
PR,72,141,Utuado Municipio,87562,02416106,Viví Abajo barrio,Z1,N
PR,72,141,Utuado Municipio,87605,02416107,Viví Arriba barrio,Z1,N
PR,72,143,Vega Alta Municipio,00000,00000000,Municipio subdivision not defined,Z9,F
PR,72,143,Vega Alta Municipio,04830,02415147,Bajura barrio,Z1,N
PR,72,143,Vega Alta Municipio,12527,02415238,Candelaria barrio,Z1,N
PR,72,143,Vega Alta Municipio,18418,02414985,Cienegueta barrio,Z1,N
PR,72,143,Vega Alta Municipio,27534,02415407,Espinosa barrio,Z1,N
PR,72,143,Vega Alta Municipio,51356,02415648,Maricao barrio,Z1,N
PR,72,143,Vega Alta Municipio,52388,02415667,Mavilla barrio,Z1,N
PR,72,143,Vega Alta Municipio,73157,02415961,Sabana barrio,Z1,N
PR,72,143,Vega Alta Municipio,85240,02416091,Vega Alta barrio-pueblo,Z1,N
PR,72,145,Vega Baja Municipio,00000,00000000,Municipio subdivision not defined,Z9,F
PR,72,145,Vega Baja Municipio,01734,02415101,Algarrobo barrio,Z1,N
PR,72,145,Vega Baja Municipio,02121,02415106,Almirante Norte barrio,Z1,N
PR,72,145,Vega Baja Municipio,02164,02415107,Almirante Sur barrio,Z1,N
PR,72,145,Vega Baja Municipio,09775,02415197,Cabo Caribe barrio,Z1,N
PR,72,145,Vega Baja Municipio,16182,02414952,Ceiba barrio,Z1,N
PR,72,145,Vega Baja Municipio,17988,02414977,Cibuco barrio,Z1,N
PR,72,145,Vega Baja Municipio,65503,02415851,Puerto Nuevo barrio,Z1,N
PR,72,145,Vega Baja Municipio,65933,02415856,Pugnado Adentro barrio,Z1,N
PR,72,145,Vega Baja Municipio,66019,02415857,Pugnado Afuera barrio,Z1,N
PR,72,145,Vega Baja Municipio,67008,02415869,Quebrada Arenas barrio,Z1,N
PR,72,145,Vega Baja Municipio,70104,02415912,Río Abajo barrio,Z1,N
PR,72,145,Vega Baja Municipio,70276,02415916,Río Arriba barrio,Z1,N
PR,72,145,Vega Baja Municipio,85369,02416092,Vega Baja barrio-pueblo,Z1,N
PR,72,145,Vega Baja Municipio,88379,02416115,Yeguada barrio,Z1,N
PR,72,147,Vieques Municipio,00000,00000000,Municipio subdivision not defined,Z9,F
PR,72,147,Vieques Municipio,28953,02415420,Florida barrio,Z1,N
PR,72,147,Vieques Municipio,36564,02415519,Isabel II barrio-pueblo,Z1,N
PR,72,147,Vieques Municipio,46196,02415594,Llave barrio,Z1,N
PR,72,147,Vieques Municipio,55312,02415708,Mosquito barrio,Z1,N
PR,72,147,Vieques Municipio,65331,02415849,Puerto Diablo barrio,Z1,N
PR,72,147,Vieques Municipio,65374,02415850,Puerto Ferro barrio,Z1,N
PR,72,147,Vieques Municipio,65675,02415853,Puerto Real barrio,Z1,N
PR,72,147,Vieques Municipio,66148,02415860,Punta Arenas barrio,Z1,N
PR,72,149,Villalba Municipio,13430,02415250,Caonillas Abajo barrio,Z1,N
PR,72,149,Villalba Municipio,13516,02415252,Caonillas Arriba barrio,Z1,N
PR,72,149,Villalba Municipio,33855,02415484,Hato Puerco Abajo barrio,Z1,N
PR,72,149,Villalba Municipio,33898,02415485,Hato Puerco Arriba barrio,Z1,N
PR,72,149,Villalba Municipio,84595,02416085,Vacas barrio,Z1,N
PR,72,149,Villalba Municipio,86874,02416105,Villalba barrio-pueblo,Z1,N
PR,72,149,Villalba Municipio,86917,02416103,Villalba Abajo barrio,Z1,N
PR,72,149,Villalba Municipio,86960,02416104,Villalba Arriba barrio,Z1,N
PR,72,151,Yabucoa Municipio,00573,02415088,Aguacate barrio,Z1,N
PR,72,151,Yabucoa Municipio,10936,02415217,Calabazas barrio,Z1,N
PR,72,151,Yabucoa Municipio,11452,02415226,Camino Nuevo barrio,Z1,N
PR,72,151,Yabucoa Municipio,32135,02415461,Guayabota barrio,Z1,N
PR,72,151,Yabucoa Municipio,37080,02415527,Jácanas barrio,Z1,N
PR,72,151,Yabucoa Municipio,39359,02415555,Juan Martín barrio,Z1,N
PR,72,151,Yabucoa Municipio,45680,02415585,Limones barrio,Z1,N
PR,72,151,Yabucoa Municipio,62837,02415796,Playa barrio,Z1,N
PR,72,151,Yabucoa Municipio,81886,02416055,Tejas barrio,Z1,N
PR,72,151,Yabucoa Municipio,87906,02416109,Yabucoa barrio-pueblo,Z1,N
PR,72,153,Yauco Municipio,00831,02415091,Aguas Blancas barrio,Z1,N
PR,72,153,Yauco Municipio,01777,02415102,Algarrobo barrio,Z1,N
PR,72,153,Yauco Municipio,01949,02415104,Almácigo Alto barrio,Z1,N
PR,72,153,Yauco Municipio,02035,02415105,Almácigo Bajo barrio,Z1,N
PR,72,153,Yauco Municipio,05432,02415152,Barina barrio,Z1,N
PR,72,153,Yauco Municipio,10764,02415213,Caimito barrio,Z1,N
PR,72,153,Yauco Municipio,19407,02414998,Collores barrio,Z1,N
PR,72,153,Yauco Municipio,23621,02415048,Diego Hernández barrio,Z1,N
PR,72,153,Yauco Municipio,24266,02415058,Duey barrio,Z1,N
PR,72,153,Yauco Municipio,29512,02415423,Frailes barrio,Z1,N
PR,72,153,Yauco Municipio,37037,02415526,Jácana barrio,Z1,N
PR,72,153,Yauco Municipio,56430,02415723,Naranjo barrio,Z1,N
PR,72,153,Yauco Municipio,67739,02415890,Quebradas barrio,Z1,N
PR,72,153,Yauco Municipio,68814,02415898,Ranchera barrio,Z1,N
PR,72,153,Yauco Municipio,71652,02415941,Río Prieto barrio,Z1,N
PR,72,153,Yauco Municipio,72684,02415954,Rubias barrio,Z1,N
PR,72,153,Yauco Municipio,80166,02416032,Sierra Alta barrio,Z1,N
PR,72,153,Yauco Municipio,81069,02416041,Susúa Alta barrio,Z1,N
PR,72,153,Yauco Municipio,81155,02416043,Susúa Baja barrio,Z1,N
PR,72,153,Yauco Municipio,85541,02416097,Vegas barrio,Z1,N
PR,72,153,Yauco Municipio,88078,02416111,Yauco barrio-pueblo,Z1,N
