OH,39,113,Montgomery County,10618,01086664,Butler township,T1,A
OH,39,113,Montgomery County,15518,01086665,Clay township,T1,A
OH,39,113,Montgomery County,15644,02397639,Clayton city,C2,F
OH,39,113,Montgomery County,21000,01086167,Dayton city,C5,F
OH,39,113,Montgomery County,25396,02394692,Englewood city,C5,F
OH,39,113,Montgomery County,29904,01086667,German township,T1,A
OH,39,113,Montgomery County,33922,01086668,Harrison township,T1,A
OH,39,113,Montgomery County,36610,01086669,Huber Heights city,C5,F
OH,39,113,Montgomery County,37912,01086670,Jackson township,T1,A
OH,39,113,Montgomery County,38738,01086671,Jefferson township,T1,A
OH,39,113,Montgomery County,40040,01086672,Kettering city,C2,F
OH,39,113,Montgomery County,49392,01086675,Miami township,T1,A
OH,39,113,Montgomery County,52010,01086676,Moraine city,C2,F
OH,39,113,Montgomery County,57764,01086677,Oakwood city,C2,F
OH,39,113,Montgomery County,61966,01086678,Perry township,T1,A
OH,39,113,Montgomery County,67468,02399089,Riverside city,C2,F
OH,39,113,Montgomery County,77504,02397059,Trotwood city,C2,F
OH,39,113,Montgomery County,78625,02397885,Union City township,Z1,N
OH,39,113,Montgomery County,79492,01086680,Vandalia city,C2,F
OH,39,113,Montgomery County,81494,01086681,Washington township,T1,A
OH,39,113,Montgomery County,82222,02397893,Wayne township,T9,I
OH,39,113,Montgomery County,83090,01086682,West Carrollton city,C2,F
OH,39,115,Morgan County,06964,01086683,Bloom township,T1,A
OH,39,115,Morgan County,08910,01086684,Bristol township,T1,A
OH,39,115,Morgan County,12980,01086685,Center township,T1,A
OH,39,115,Morgan County,21182,01086686,Deerfield township,T1,A
OH,39,115,Morgan County,36092,01086687,Homer township,T1,A
OH,39,115,Morgan County,46984,01086688,Malta township,T1,A
OH,39,115,Morgan County,47040,01086689,Manchester township,T1,A
OH,39,115,Morgan County,47796,01086690,Marion township,T1,A
OH,39,115,Morgan County,48930,01086691,Meigsville township,T1,A
OH,39,115,Morgan County,52122,01086692,Morgan township,T1,A
OH,39,115,Morgan County,61602,01086693,Penn township,T1,A
OH,39,115,Morgan County,78484,01086694,Union township,T1,A
OH,39,115,Morgan County,86016,01086695,Windsor township,T1,A
OH,39,115,Morgan County,87066,01086696,York township,T1,A
OH,39,117,Morrow County,05508,01086697,Bennington township,T1,A
OH,39,117,Morrow County,11248,01086698,Canaan township,T1,A
OH,39,117,Morrow County,12098,01086699,Cardington township,T1,A
OH,39,117,Morrow County,14030,01086700,Chester township,T1,A
OH,39,117,Morrow County,18294,01086701,Congress township,T1,A
OH,39,117,Morrow County,28378,01086702,Franklin township,T1,A
OH,39,117,Morrow County,29162,01085937,Galion city,C2,F
OH,39,117,Morrow County,30128,01086703,Gilead township,T1,A
OH,39,117,Morrow County,33600,01086704,Harmony township,T1,A
OH,39,117,Morrow County,43680,01086705,Lincoln township,T1,A
OH,39,117,Morrow County,56224,01086706,North Bloomfield township,T1,A
OH,39,117,Morrow County,61980,01086707,Perry township,T1,A
OH,39,117,Morrow County,62260,01086708,Peru township,T1,A
OH,39,117,Morrow County,73061,01086709,South Bloomfield township,T1,A
OH,39,117,Morrow County,77602,01086710,Troy township,T1,A
OH,39,117,Morrow County,81508,01086711,Washington township,T1,A
OH,39,117,Morrow County,83454,01086712,Westfield township,T1,A
OH,39,119,Muskingum County,00310,01086713,Adams township,T1,A
OH,39,119,Muskingum County,07398,01086714,Blue Rock township,T1,A
OH,39,119,Muskingum County,09757,01086715,Brush Creek township,T1,A
OH,39,119,Muskingum County,12406,01086716,Cass township,T1,A
OH,39,119,Muskingum County,15532,01086717,Clay township,T1,A
OH,39,119,Muskingum County,26502,01086718,Falls township,T1,A
OH,39,119,Muskingum County,33936,01086719,Harrison township,T1,A
OH,39,119,Muskingum County,35238,01086720,Highland township,T1,A
OH,39,119,Muskingum County,36372,01086721,Hopewell township,T1,A
OH,39,119,Muskingum County,37926,01086722,Jackson township,T1,A
OH,39,119,Muskingum County,38752,01086723,Jefferson township,T1,A
OH,39,119,Muskingum County,43470,01086724,Licking township,T1,A
OH,39,119,Muskingum County,46536,01086725,Madison township,T1,A
OH,39,119,Muskingum County,48916,01086726,Meigs township,T1,A
OH,39,119,Muskingum County,51506,01086727,Monroe township,T1,A
OH,39,119,Muskingum County,53438,01086728,Muskingum township,T1,A
OH,39,119,Muskingum County,55608,01086729,Newton township,T1,A
OH,39,119,Muskingum County,61994,01086730,Perry township,T1,A
OH,39,119,Muskingum County,66600,01086731,Rich Hill township,T1,A
OH,39,119,Muskingum County,69932,01086732,Salem township,T1,A
OH,39,119,Muskingum County,70170,01086733,Salt Creek township,T1,A
OH,39,119,Muskingum County,74125,01086734,Springfield township,T1,A
OH,39,119,Muskingum County,78498,01086735,Union township,T1,A
OH,39,119,Muskingum County,81522,01086736,Washington township,T1,A
OH,39,119,Muskingum County,82236,01086737,Wayne township,T1,A
OH,39,119,Muskingum County,88084,01086738,Zanesville city,C5,F
OH,39,121,Noble County,04682,01086739,Beaver township,T1,A
OH,39,121,Noble County,09162,01086740,Brookfield township,T1,A
OH,39,121,Noble County,10142,01086741,Buffalo township,T1,A
OH,39,121,Noble County,12994,01086742,Center township,T1,A
OH,39,121,Noble County,24878,01086743,Elk township,T1,A
OH,39,121,Noble County,25438,01086744,Enoch township,T1,A
OH,39,121,Noble County,37940,01086745,Jackson township,T1,A
OH,39,121,Noble County,38766,01086746,Jefferson township,T1,A
OH,39,121,Noble County,47810,01086747,Marion township,T1,A
OH,39,121,Noble County,56028,01086748,Noble township,T1,A
OH,39,121,Noble County,58310,01086749,Olive township,T1,A
OH,39,121,Noble County,71352,01086750,Seneca township,T1,A
OH,39,121,Noble County,71826,01086751,Sharon township,T1,A
OH,39,121,Noble County,74728,01086752,Stock township,T1,A
OH,39,121,Noble County,82250,01086753,Wayne township,T1,A
OH,39,123,Ottawa County,01322,01086754,Allen township,T1,A
OH,39,123,Ottawa County,04304,01086755,Bay township,T1,A
OH,39,123,Ottawa County,05620,01086756,Benton township,T1,A
OH,39,123,Ottawa County,12266,01086757,Carroll township,T1,A
OH,39,123,Ottawa County,12588,01086758,Catawba Island township,T1,A
OH,39,123,Ottawa County,15546,01086759,Clay township,T1,A
OH,39,123,Ottawa County,20058,01086760,Danbury township,T1,A
OH,39,123,Ottawa County,25578,01086761,Erie township,T1,A
OH,39,123,Ottawa County,33726,01086762,Harris township,T1,A
OH,39,123,Ottawa County,64080,01086763,Portage township,T1,A
OH,39,123,Ottawa County,64150,02396253,Port Clinton city,C5,F
OH,39,123,Ottawa County,65046,01086764,Put-in-Bay township,T1,A
OH,39,123,Ottawa County,69946,01086765,Salem township,T1,A
OH,39,125,Paulding County,03002,01086766,Auglaize township,T1,A
OH,39,125,Paulding County,05634,01086767,Benton township,T1,A
OH,39,125,Paulding County,07370,01086768,Blue Creek township,T1,A
OH,39,125,Paulding County,09512,01086769,Brown township,T1,A
OH,39,125,Paulding County,12308,01086770,Carryall township,T1,A
OH,39,125,Paulding County,19176,01086771,Crane township,T1,A
OH,39,125,Paulding County,25298,01086772,Emerald township,T1,A
OH,39,125,Paulding County,33950,01086773,Harrison township,T1,A
OH,39,125,Paulding County,37954,01086774,Jackson township,T1,A
OH,39,125,Paulding County,42000,01086775,Latty township,T1,A
OH,39,125,Paulding County,61266,01086776,Paulding township,T1,A
OH,39,125,Paulding County,81536,01086777,Washington township,T1,A
OH,39,127,Perry County,04584,01086778,Bearfield township,T1,A
OH,39,127,Perry County,15658,01086779,Clayton township,T1,A
OH,39,127,Perry County,16350,01086780,Coal township,T1,A
OH,39,127,Perry County,33964,01086781,Harrison township,T1,A
OH,39,127,Perry County,36386,01086782,Hopewell township,T1,A
OH,39,127,Perry County,37968,01086783,Jackson township,T1,A
OH,39,127,Perry County,46550,01086784,Madison township,T1,A
OH,39,127,Perry County,51198,01086785,Monday Creek township,T1,A
OH,39,127,Perry County,51520,01086786,Monroe township,T1,A
OH,39,127,Perry County,62680,01086787,Pike township,T1,A
OH,39,127,Perry County,63366,01086788,Pleasant township,T1,A
OH,39,127,Perry County,65760,01086789,Reading township,T1,A
OH,39,127,Perry County,70226,01086790,Salt Lick township,T1,A
OH,39,127,Perry County,76659,01086791,Thorn township,T1,A
OH,39,129,Pickaway County,15070,02393527,Circleville city,C2,F
OH,39,129,Pickaway County,15077,01086792,Circleville township,T1,A
OH,39,129,Pickaway County,20156,01086793,Darby township,T1,A
OH,39,129,Pickaway County,21168,01086794,Deercreek township,T1,A
OH,39,129,Pickaway County,33978,01086795,Harrison township,T1,A
OH,39,129,Pickaway County,37982,01086796,Jackson township,T1,A
OH,39,129,Pickaway County,46564,01086797,Madison township,T1,A
OH,39,129,Pickaway County,51534,01086798,Monroe township,T1,A
OH,39,129,Pickaway County,53256,01086799,Muhlenberg township,T1,A
OH,39,129,Pickaway County,62008,01086800,Perry township,T1,A
OH,39,129,Pickaway County,62484,01086801,Pickaway township,T1,A
OH,39,129,Pickaway County,70184,01086802,Saltcreek township,T1,A
OH,39,129,Pickaway County,70870,01086803,Scioto township,T1,A
OH,39,129,Pickaway County,80598,01086804,Walnut township,T1,A
OH,39,129,Pickaway County,81550,01086805,Washington township,T1,A
OH,39,129,Pickaway County,82264,01086806,Wayne township,T1,A
OH,39,131,Pike County,04710,01086807,Beaver township,T1,A
OH,39,131,Pike County,05648,01086808,Benton township,T1,A
OH,39,131,Pike County,11122,01086809,Camp Creek township,T1,A
OH,39,131,Pike County,37996,01086810,Jackson township,T1,A
OH,39,131,Pike County,47824,01086811,Marion township,T1,A
OH,39,131,Pike County,50078,01086812,Mifflin township,T1,A
OH,39,131,Pike County,55622,01086813,Newton township,T1,A
OH,39,131,Pike County,61392,01086814,Pebble township,T1,A
OH,39,131,Pike County,61434,01086815,Pee Pee township,T1,A
OH,39,131,Pike County,62022,01086816,Perry township,T1,A
OH,39,131,Pike County,70884,01086817,Scioto township,T1,A
OH,39,131,Pike County,71171,01086818,Seal township,T1,A
OH,39,131,Pike County,75637,01086819,Sunfish township,T1,A
OH,39,131,Pike County,78512,01086820,Union township,T1,A
OH,39,133,Portage County,02862,01086821,Atwater township,T1,A
OH,39,133,Portage County,03086,01086822,Aurora city,C2,F
OH,39,133,Portage County,08840,01086823,Brimfield township,T1,A
OH,39,133,Portage County,13610,01086824,Charlestown township,T1,A
OH,39,133,Portage County,21210,01086825,Deerfield township,T1,A
OH,39,133,Portage County,24584,01086826,Edinburg township,T1,A
OH,39,133,Portage County,28392,01086827,Franklin township,T1,A
OH,39,133,Portage County,28742,01086828,Freedom township,T1,A
OH,39,133,Portage County,29442,01086829,Garrettsville village,C2,F
OH,39,133,Portage County,35658,02398515,Hiram village,C2,F
OH,39,133,Portage County,35672,01086830,Hiram township,T1,A
OH,39,133,Portage County,39872,02395512,Kent city,C2,F
OH,39,133,Portage County,47180,02399246,Mantua village,C2,F
OH,39,133,Portage County,47194,01086831,Mantua township,T1,A
OH,39,133,Portage County,51058,01086832,Mogadore village,C2,F
OH,39,133,Portage County,53858,01086833,Nelson township,T1,A
OH,39,133,Portage County,59668,01086834,Palmyra township,T1,A
OH,39,133,Portage County,59822,01086835,Paris township,T1,A
OH,39,133,Portage County,65452,01086836,Randolph township,T1,A
OH,39,133,Portage County,65592,02396324,Ravenna city,C2,F
OH,39,133,Portage County,65606,01086837,Ravenna township,T1,A
OH,39,133,Portage County,68392,01086838,Rootstown township,T1,A
OH,39,133,Portage County,71731,01086839,Shalersville township,T1,A
OH,39,133,Portage County,75014,01086840,Streetsboro city,C2,F
OH,39,133,Portage County,75189,01086841,Suffield township,T1,A
OH,39,133,Portage County,75196,01086842,Sugar Bush Knolls village,C2,F
OH,39,133,Portage County,76106,01087019,Tallmadge city,C2,F
OH,39,133,Portage County,85946,02399712,Windham village,C2,F
OH,39,133,Portage County,85960,01086843,Windham township,T1,A
OH,39,135,Preble County,22106,01086844,Dixon township,T1,A
OH,39,135,Preble County,24234,01086845,Eaton city,C2,F
OH,39,135,Preble County,29484,01086846,Gasper township,T1,A
OH,39,135,Preble County,31486,01086847,Gratis township,T1,A
OH,39,135,Preble County,33992,01086848,Harrison township,T1,A
OH,39,135,Preble County,37590,01086849,Israel township,T1,A
OH,39,135,Preble County,38010,01086850,Jackson township,T1,A
OH,39,135,Preble County,38780,01086851,Jefferson township,T1,A
OH,39,135,Preble County,41846,01086852,Lanier township,T1,A
OH,39,135,Preble County,51548,01086853,Monroe township,T1,A
OH,39,135,Preble County,72964,01086854,Somers township,T1,A
OH,39,135,Preble County,77994,01086855,Twin township,T1,A
OH,39,135,Preble County,81564,01086856,Washington township,T1,A
OH,39,137,Putnam County,06880,01086857,Blanchard township,T1,A
OH,39,137,Putnam County,32228,01086858,Greensburg township,T1,A
OH,39,137,Putnam County,38024,01086859,Jackson township,T1,A
OH,39,137,Putnam County,38976,01086860,Jennings township,T1,A
OH,39,137,Putnam County,43288,01086861,Liberty township,T1,A
OH,39,137,Putnam County,51562,01086862,Monroe township,T1,A
OH,39,137,Putnam County,51660,01086863,Monterey township,T1,A
OH,39,137,Putnam County,58996,01086864,Ottawa township,T1,A
OH,39,137,Putnam County,59612,01086865,Palmer township,T1,A
OH,39,137,Putnam County,62036,01086866,Perry township,T1,A
OH,39,137,Putnam County,63380,01086867,Pleasant township,T1,A
OH,39,137,Putnam County,67174,01086868,Riley township,T1,A
OH,39,137,Putnam County,75206,01086869,Sugar Creek township,T1,A
OH,39,137,Putnam County,78526,01086870,Union township,T1,A
OH,39,137,Putnam County,79450,01086871,Van Buren township,T1,A
OH,39,139,Richland County,07230,01086872,Bloominggrove township,T1,A
OH,39,139,Richland County,10646,01086873,Butler township,T1,A
OH,39,139,Richland County,12420,01086874,Cass township,T1,A
OH,39,139,Richland County,28406,01086875,Franklin township,T1,A
OH,39,139,Richland County,38038,01086876,Jackson township,T1,A
OH,39,139,Richland County,38794,01086877,Jefferson township,T1,A
OH,39,139,Richland County,46578,01086878,Madison township,T1,A
OH,39,139,Richland County,47138,01086879,Mansfield city,C2,F
OH,39,139,Richland County,50092,01086880,Mifflin township,T1,A
OH,39,139,Richland County,51576,01086881,Monroe township,T1,A
OH,39,139,Richland County,62050,01086882,Perry township,T1,A
OH,39,139,Richland County,63814,01086883,Plymouth township,T1,A
OH,39,139,Richland County,70394,01086884,Sandusky township,T1,A
OH,39,139,Richland County,71830,01086885,Sharon township,T1,A
OH,39,139,Richland County,74128,01086886,Springfield township,T1,A
OH,39,139,Richland County,77616,01086887,Troy township,T1,A
OH,39,139,Richland County,81578,01086888,Washington township,T1,A
OH,39,139,Richland County,82628,01086889,Weller township,T1,A
OH,39,139,Richland County,86618,01086890,Worthington township,T1,A
OH,39,141,Ross County,10016,01086891,Buckskin township,T1,A
OH,39,141,Ross County,16630,01086892,Colerain township,T1,A
OH,39,141,Ross County,18238,01086893,Concord township,T1,A
OH,39,141,Ross County,21224,01086894,Deerfield township,T1,A
OH,39,141,Ross County,28420,01086895,Franklin township,T1,A
OH,39,141,Ross County,31822,01086896,Green township,T1,A
OH,39,141,Ross County,34006,01086897,Harrison township,T1,A
OH,39,141,Ross County,36890,01086898,Huntington township,T1,A
OH,39,141,Ross County,38808,01086899,Jefferson township,T1,A
OH,39,141,Ross County,43302,01086900,Liberty township,T1,A
OH,39,141,Ross County,59542,01086901,Paint township,T1,A
OH,39,141,Ross County,61308,01086902,Paxton township,T1,A
OH,39,141,Ross County,70898,01086903,Scioto township,T1,A
OH,39,141,Ross County,74129,01086904,Springfield township,T1,A
OH,39,141,Ross County,78008,01086905,Twin township,T1,A
OH,39,141,Ross County,78540,01086906,Union township,T1,A
OH,39,143,Sandusky County,03730,01086907,Ballville township,T1,A
OH,39,143,Sandusky County,05228,01086341,Bellevue city,C2,F
OH,39,143,Sandusky County,16308,02393577,Clyde city,C5,F
OH,39,143,Sandusky County,28826,01086909,Fremont city,C2,F
OH,39,143,Sandusky County,31990,01086910,Green Creek township,T1,A
OH,39,143,Sandusky County,32256,01086911,Green Springs village,C5,F
OH,39,143,Sandusky County,38052,01086912,Jackson township,T1,A
OH,39,143,Sandusky County,46592,01086913,Madison township,T1,A
OH,39,143,Sandusky County,66460,01086914,Rice township,T1,A
OH,39,143,Sandusky County,67188,01086915,Riley township,T1,A
OH,39,143,Sandusky County,70408,01086916,Sandusky township,T1,A
OH,39,143,Sandusky County,71087,01086917,Scott township,T1,A
OH,39,143,Sandusky County,77162,01086918,Townsend township,T1,A
OH,39,143,Sandusky County,81592,01086919,Washington township,T1,A
OH,39,143,Sandusky County,86506,01086920,Woodville township,T1,A
OH,39,143,Sandusky County,87080,01086921,York township,T1,A
OH,39,145,Scioto County,06992,01086922,Bloom township,T1,A
OH,39,145,Scioto County,09764,01086923,Brush Creek township,T1,A
OH,39,145,Scioto County,15560,01086924,Clay township,T1,A
OH,39,145,Scioto County,31836,01086925,Green township,T1,A
OH,39,145,Scioto County,34020,01086926,Harrison township,T1,A
OH,39,145,Scioto County,38815,01086927,Jefferson township,T1,A
OH,39,145,Scioto County,46606,01086928,Madison township,T1,A
OH,39,145,Scioto County,52150,01086929,Morgan township,T1,A
OH,39,145,Scioto County,54166,01086930,New Boston village,C2,F
OH,39,145,Scioto County,55902,01086931,Nile township,T1,A
OH,39,145,Scioto County,64206,01086932,Porter township,T1,A
OH,39,145,Scioto County,64304,01086933,Portsmouth city,C2,F
OH,39,145,Scioto County,65522,01086934,Rarden township,T1,A
OH,39,145,Scioto County,69092,01086935,Rush township,T1,A
OH,39,145,Scioto County,78554,01086936,Union township,T1,A
OH,39,145,Scioto County,79170,01086937,Valley township,T1,A
OH,39,145,Scioto County,79828,01086938,Vernon township,T1,A
OH,39,145,Scioto County,81606,01086939,Washington township,T1,A
OH,39,147,Seneca County,00324,01086940,Adams township,T1,A
OH,39,147,Seneca County,06432,01086941,Big Spring township,T1,A
OH,39,147,Seneca County,07006,01086942,Bloom township,T1,A
OH,39,147,Seneca County,16154,01086943,Clinton township,T1,A
OH,39,147,Seneca County,24346,01086944,Eden township,T1,A
OH,39,147,Seneca County,28014,01086945,Fostoria city,C5,F
OH,39,147,Seneca County,32256,01086911,Green Springs village,C5,F
OH,39,147,Seneca County,36400,01086947,Hopewell township,T1,A
OH,39,147,Seneca County,38066,01086948,Jackson township,T1,A
OH,39,147,Seneca County,43316,01086949,Liberty township,T1,A
OH,39,147,Seneca County,45052,01086950,Loudon township,T1,A
OH,39,147,Seneca County,63394,01086951,Pleasant township,T1,A
OH,39,147,Seneca County,65942,01086952,Reed township,T1,A
OH,39,147,Seneca County,71024,01086953,Scipio township,T1,A
OH,39,147,Seneca County,71355,01086954,Seneca township,T1,A
OH,39,147,Seneca County,76632,01086955,Thompson township,T1,A
OH,39,147,Seneca County,76778,01086956,Tiffin city,C2,F
OH,39,147,Seneca County,79674,01086957,Venice township,T1,A
OH,39,149,Shelby County,16168,01086958,Clinton township,T1,A
OH,39,149,Shelby County,19834,01086959,Cynthian township,T1,A
OH,39,149,Shelby County,22050,01086960,Dinsmore township,T1,A
OH,39,149,Shelby County,28434,01086961,Franklin township,T1,A
OH,39,149,Shelby County,31850,01086962,Green township,T1,A
OH,39,149,Shelby County,38080,01086963,Jackson township,T1,A
OH,39,149,Shelby County,44884,01086964,Loramie township,T1,A
OH,39,149,Shelby County,46172,01086965,McLean township,T1,A
OH,39,149,Shelby County,58660,01086966,Orange township,T1,A
OH,39,149,Shelby County,62064,01086967,Perry township,T1,A
OH,39,149,Shelby County,69960,01086968,Salem township,T1,A
OH,39,149,Shelby County,77854,01086969,Turtle Creek township,T1,A
OH,39,149,Shelby County,79464,01086970,Van Buren township,T1,A
OH,39,149,Shelby County,81620,01086971,Washington township,T1,A
OH,39,151,Stark County,01420,01086972,Alliance city,C2,F
OH,39,151,Stark County,06180,01086973,Bethlehem township,T1,A
OH,39,151,Stark County,12000,01086974,Canton city,C2,F
OH,39,151,Stark County,12014,01086975,Canton township,T1,A
OH,39,151,Stark County,38094,01086976,Jackson township,T1,A
OH,39,151,Stark County,41314,01086977,Lake township,T1,A
OH,39,151,Stark County,42168,01086978,Lawrence township,T1,A
OH,39,151,Stark County,43022,01086979,Lexington township,T1,A
OH,39,151,Stark County,45094,01086980,Louisville city,C2,F
OH,39,151,Stark County,47936,01086981,Marlboro township,T1,A
OH,39,151,Stark County,48244,01086982,Massillon city,C2,F
OH,39,151,Stark County,55944,01086983,Nimishillen township,T1,A
OH,39,151,Stark County,58926,01086984,Osnaburg township,T1,A
OH,39,151,Stark County,59850,01086985,Paris township,T1,A
OH,39,151,Stark County,62078,01086986,Perry township,T1,A
OH,39,151,Stark County,62694,01086987,Pike township,T1,A
OH,39,151,Stark County,62988,01086988,Plain township,T1,A
OH,39,151,Stark County,70436,01086989,Sandy township,T1,A
OH,39,151,Stark County,75208,01086990,Sugar Creek township,T1,A
OH,39,151,Stark County,77910,01086991,Tuscarawas township,T1,A
OH,39,151,Stark County,81634,01086992,Washington township,T1,A
OH,39,153,Summit County,01000,01086993,Akron city,C2,F
OH,39,153,Summit County,03828,01086994,Barberton city,C2,F
OH,39,153,Summit County,04248,01086995,Bath township,T1,A
OH,39,153,Summit County,07776,01086996,Boston township,T1,A
OH,39,153,Summit County,07790,01086997,Boston Heights village,C2,F
OH,39,153,Summit County,16182,01086998,Clinton village,C2,F
OH,39,153,Summit County,18658,01086999,Copley township,T1,A
OH,39,153,Summit County,19036,01087000,Coventry township,T1,A
OH,39,153,Summit County,19778,01087001,Cuyahoga Falls city,C2,F
OH,39,153,Summit County,26166,02394734,Fairlawn city,C2,F
OH,39,153,Summit County,31860,02394973,Green city,C2,F
OH,39,153,Summit County,36651,02394437,Hudson city,C2,F
OH,39,153,Summit County,41454,01087005,Lakemore village,C2,F
OH,39,153,Summit County,45976,01087006,Macedonia city,C2,F
OH,39,153,Summit County,51058,01086832,Mogadore village,C2,F
OH,39,153,Summit County,53312,01087008,Munroe Falls city,C2,F
OH,39,153,Summit County,54562,02395193,New Franklin city,C2,F
OH,39,153,Summit County,56448,01087010,Northfield village,C2,F
OH,39,153,Summit County,56490,01087011,Northfield Center township,T1,A
OH,39,153,Summit County,57260,01087012,Norton city,C2,F
OH,39,153,Summit County,66152,01087013,Reminderville village,C2,F
OH,39,153,Summit County,66544,01087014,Richfield township,T1,A
OH,39,153,Summit County,69428,01087015,Sagamore Hills township,T1,A
OH,39,153,Summit County,72494,01087016,Silver Lake village,C2,F
OH,39,153,Summit County,74130,01087017,Springfield township,T1,A
OH,39,153,Summit County,74944,01087018,Stow city,C2,F
OH,39,153,Summit County,76106,01087019,Tallmadge city,C2,F
OH,39,153,Summit County,78050,01087020,Twinsburg city,C2,F
OH,39,153,Summit County,78064,01087021,Twinsburg township,T1,A
OH,39,155,Trumbull County,04444,01087022,Bazetta township,T1,A
OH,39,155,Trumbull County,07160,01087023,Bloomfield township,T1,A
OH,39,155,Trumbull County,08056,01087024,Braceville township,T1,A
OH,39,155,Trumbull County,08938,01087025,Bristol township,T1,A
OH,39,155,Trumbull County,09190,01087026,Brookfield township,T1,A
OH,39,155,Trumbull County,13470,01087027,Champion township,T1,A
OH,39,155,Trumbull County,18812,02393640,Cortland city,C5,F
OH,39,155,Trumbull County,26684,01087028,Farmington township,T1,A
OH,39,155,Trumbull County,28098,01087029,Fowler township,T1,A
OH,39,155,Trumbull County,32046,01087030,Greene township,T1,A
OH,39,155,Trumbull County,32732,01087031,Gustavus township,T1,A
OH,39,155,Trumbull County,34230,01087032,Hartford township,T1,A
OH,39,155,Trumbull County,36554,01087033,Howland township,T1,A
OH,39,155,Trumbull County,36596,01087034,Hubbard township,T1,A
OH,39,155,Trumbull County,39298,01087035,Johnston township,T1,A
OH,39,155,Trumbull County,40502,01087036,Kinsman township,T1,A
OH,39,155,Trumbull County,43344,01087037,Liberty township,T1,A
OH,39,155,Trumbull County,44912,01087038,Lordstown village,C2,F
OH,39,155,Trumbull County,45934,02399293,McDonald village,C5,F
OH,39,155,Trumbull County,48678,01087039,Mecca township,T1,A
OH,39,155,Trumbull County,49210,01087040,Mesopotamia township,T1,A
OH,39,155,Trumbull County,55636,01087041,Newton township,T1,A
OH,39,155,Trumbull County,58674,01087042,Orangeville village,C5,F
OH,39,155,Trumbull County,73397,01087043,Southington township,T1,A
OH,39,155,Trumbull County,79856,01087044,Vernon township,T1,A
OH,39,155,Trumbull County,80052,01087045,Vienna township,T1,A
OH,39,155,Trumbull County,80892,01087046,Warren city,C5,F
OH,39,155,Trumbull County,80906,01087047,Warren township,T1,A
OH,39,155,Trumbull County,82446,01087048,Weathersfield township,T1,A
OH,39,155,Trumbull County,88000,01086573,Youngstown city,C5,F
OH,39,157,Tuscarawas County,02918,01087050,Auburn township,T1,A
OH,39,157,Tuscarawas County,09988,01087051,Bucks township,T1,A
OH,39,157,Tuscarawas County,15574,01087052,Clay township,T1,A
OH,39,157,Tuscarawas County,22456,02394554,Dover city,C2,F
OH,39,157,Tuscarawas County,22470,01087053,Dover township,T1,A
OH,39,157,Tuscarawas County,26082,01087054,Fairfield township,T1,A
OH,39,157,Tuscarawas County,28462,01087055,Franklin township,T1,A
OH,39,157,Tuscarawas County,31066,01087056,Goshen township,T1,A
OH,39,157,Tuscarawas County,38836,01087057,Jefferson township,T1,A
OH,39,157,Tuscarawas County,42182,01087058,Lawrence township,T1,A
OH,39,157,Tuscarawas County,50232,01087059,Mill township,T1,A
OH,39,157,Tuscarawas County,55216,01087060,New Philadelphia city,C2,F
OH,39,157,Tuscarawas County,59304,01087061,Oxford township,T1,A
OH,39,157,Tuscarawas County,62092,01087062,Perry township,T1,A
OH,39,157,Tuscarawas County,69106,01087063,Rush township,T1,A
OH,39,157,Tuscarawas County,69974,01087064,Salem township,T1,A
OH,39,157,Tuscarawas County,70443,01087065,Sandy township,T1,A
OH,39,157,Tuscarawas County,75217,01087066,Sugar Creek township,T1,A
OH,39,157,Tuscarawas County,78568,01087067,Union township,T1,A
OH,39,157,Tuscarawas County,80920,01087068,Warren township,T1,A
OH,39,157,Tuscarawas County,81060,01087069,Warwick township,T1,A
OH,39,157,Tuscarawas County,81648,01087070,Washington township,T1,A
OH,39,157,Tuscarawas County,82292,01087071,Wayne township,T1,A
OH,39,157,Tuscarawas County,87094,01087072,York township,T1,A
OH,39,159,Union County,01336,01087073,Allen township,T1,A
OH,39,159,Union County,15112,01087074,Claibourne township,T1,A
OH,39,159,Union County,20170,01087075,Darby township,T1,A
OH,39,159,Union County,22484,01087076,Dover township,T1,A
OH,39,159,Union County,38108,01087077,Jackson township,T1,A
OH,39,159,Union County,39046,01087078,Jerome township,T1,A
OH,39,159,Union County,42490,01087079,Leesburg township,T1,A
OH,39,159,Union County,43358,01087080,Liberty township,T1,A
OH,39,159,Union County,50288,01087081,Millcreek township,T1,A
OH,39,159,Union County,59864,01087082,Paris township,T1,A
OH,39,159,Union County,76194,01087083,Taylor township,T1,A
OH,39,159,Union County,78582,01087084,Union township,T1,A
OH,39,159,Union County,81242,01086117,Washington township,T5,C
OH,39,159,Union County,81662,01087085,Washington township,T1,A
OH,39,159,Union County,87122,01087086,York township,T1,A
OH,39,161,Van Wert County,34034,01087087,Harrison township,T1,A
OH,39,161,Van Wert County,35756,01087088,Hoaglin township,T1,A
OH,39,161,Van Wert County,38122,01087089,Jackson township,T1,A
OH,39,161,Van Wert County,38990,01087090,Jennings township,T1,A
OH,39,161,Van Wert County,43372,01087091,Liberty township,T1,A
OH,39,161,Van Wert County,63408,01087092,Pleasant township,T1,A
OH,39,161,Van Wert County,66978,01087093,Ridge township,T1,A
OH,39,161,Van Wert County,77756,01087094,Tully township,T1,A
OH,39,161,Van Wert County,78596,01087095,Union township,T1,A
OH,39,161,Van Wert County,81676,01087096,Washington township,T1,A
