KY,21,211,Shelby County,93152,01937250,Shelbyville CCD,Z5,S
KY,21,211,Shelby County,93232,01937260,Simpsonville CCD,Z5,S
KY,21,213,Simpson County,91101,01937259,East Simpson CCD,Z5,S
KY,21,213,Simpson County,91328,01937011,Franklin CCD,Z5,S
KY,21,215,Spencer County,93448,01937287,Taylorsville CCD,Z5,S
KY,21,215,Spencer County,93668,01937270,West Spencer CCD,Z5,S
KY,21,217,Taylor County,90528,01936911,Campbellsville CCD,Z5,S
KY,21,217,Taylor County,92224,01937132,Mannsville CCD,Z5,S
KY,21,217,Taylor County,93048,01937237,Saloma CCD,Z5,S
KY,21,219,Todd County,91144,01936988,Elkton CCD,Z5,S
KY,21,219,Todd County,91544,01937038,Guthrie CCD,Z5,S
KY,21,219,Todd County,91928,01937090,Kirkmansville CCD,Z5,S
KY,21,219,Todd County,93504,01937294,Trenton CCD,Z5,S
KY,21,221,Trigg County,90480,01936905,Cadiz CCD,Z5,S
KY,21,221,Trigg County,90588,01936906,Canton CCD,Z5,S
KY,21,221,Trigg County,90687,01936931,Cerulean CCD,Z5,S
KY,21,221,Trigg County,91290,02583513,Fort Campbell CCD,Z5,S
KY,21,221,Trigg County,91980,01937295,Land Between the Lakes CCD,Z5,S
KY,21,223,Trimble County,90208,01936871,Bedford CCD,Z5,S
KY,21,223,Trimble County,92352,01937149,Milton CCD,Z5,S
KY,21,225,Union County,92384,01937153,Morganfield CCD,Z5,S
KY,21,225,Union County,93384,01937279,Sturgis CCD,Z5,S
KY,21,225,Union County,93536,01937298,Uniontown CCD,Z5,S
KY,21,227,Warren County,90060,01937023,Alvaton CCD,Z5,S
KY,21,227,Warren County,90312,01936884,Bowling Green CCD,Z5,S
KY,21,227,Warren County,91488,01937031,Greencastle CCD,Z5,S
KY,21,227,Warren County,91556,01937018,Hadley-Browning CCD,Z5,S
KY,21,227,Warren County,93084,01937307,Sand Hill-Girkin CCD,Z5,S
KY,21,227,Warren County,93248,01937262,Smiths Grove CCD,Z5,S
KY,21,227,Warren County,93760,01937327,Woodburn CCD,Z5,S
KY,21,229,Washington County,93328,01937272,Springfield CCD,Z5,S
KY,21,229,Washington County,93728,01937322,Willisburg CCD,Z5,S
KY,21,231,Wayne County,90816,01936947,Coopersville CCD,Z5,S
KY,21,231,Wayne County,91528,01937036,Gregory CCD,Z5,S
KY,21,231,Wayne County,92344,01937148,Mill Springs CCD,Z5,S
KY,21,231,Wayne County,92368,01937151,Monticello CCD,Z5,S
KY,21,231,Wayne County,93792,01937331,Zula-Powersburg CCD,Z5,S
KY,21,233,Webster County,90720,01936935,Clay CCD,Z5,S
KY,21,233,Webster County,91056,01936977,Dixon CCD,Z5,S
KY,21,233,Webster County,92856,01937212,Providence CCD,Z5,S
KY,21,233,Webster County,93120,01937246,Sebree CCD,Z5,S
KY,21,235,Whitley County,90832,01936949,Corbin CCD,Z5,S
KY,21,235,Whitley County,90952,01936964,Cumberland Falls CCD,Z5,S
KY,21,235,Whitley County,92712,01937194,Pearl CCD,Z5,S
KY,21,235,Whitley County,93096,01937243,Saxton CCD,Z5,S
KY,21,235,Whitley County,93216,01937258,Siler CCD,Z5,S
KY,21,235,Whitley County,93712,01937320,Williamsburg CCD,Z5,S
KY,21,237,Wolfe County,90544,01936913,Campton CCD,Z5,S
KY,21,237,Wolfe County,91656,01937052,Hazel Green CCD,Z5,S
KY,21,237,Wolfe County,92208,01937130,Malaga CCD,Z5,S
KY,21,239,Woodford County,92312,01937144,Midway CCD,Z5,S
KY,21,239,Woodford County,93308,01937328,South Woodford CCD,Z5,S
KY,21,239,Woodford County,93568,01937302,Versailles CCD,Z5,S
