MI,26,145,Saginaw County,79840,01627166,Tittabawassee township,T1,A
MI,26,145,Saginaw County,89320,01627304,Zilwaukee city,C5,F
MI,26,145,Saginaw County,89340,01627305,Zilwaukee township,T1,A
MI,26,147,St. Clair County,00000,00000000,County subdivisions not defined,Z9,F
MI,26,147,St. Clair County,01180,01625818,Algonac city,C5,F
MI,26,147,St. Clair County,07760,01625925,Berlin township,T1,A
MI,26,147,St. Clair County,10820,01625984,Brockway township,T1,A
MI,26,147,St. Clair County,12020,01626010,Burtchville township,T1,A
MI,26,147,St. Clair County,13720,01626039,Casco township,T1,A
MI,26,147,St. Clair County,15540,01626077,China township,T1,A
MI,26,147,St. Clair County,16180,01626090,Clay township,T1,A
MI,26,147,St. Clair County,16760,01626104,Clyde township,T1,A
MI,26,147,St. Clair County,17520,01626123,Columbus township,T1,A
MI,26,147,St. Clair County,18400,01626136,Cottrellville township,T1,A
MI,26,147,St. Clair County,23820,01626203,East China township,T1,A
MI,26,147,St. Clair County,25960,01626240,Emmett township,T1,A
MI,26,147,St. Clair County,29760,01626300,Fort Gratiot charter township,T1,A
MI,26,147,St. Clair County,34420,01626387,Grant township,T1,A
MI,26,147,St. Clair County,35220,01626405,Greenwood township,T1,A
MI,26,147,St. Clair County,40920,01626524,Ira township,T1,A
MI,26,147,St. Clair County,42740,01626557,Kenockee township,T1,A
MI,26,147,St. Clair County,43160,01626559,Kimball township,T1,A
MI,26,147,St. Clair County,49800,01626649,Lynn township,T1,A
MI,26,147,St. Clair County,51600,01626687,Marine City city,C5,F
MI,26,147,St. Clair County,52080,01626703,Marysville city,C5,F
MI,26,147,St. Clair County,52960,01626721,Memphis city,C5,F
MI,26,147,St. Clair County,56380,01626786,Mussey township,T1,A
MI,26,147,St. Clair County,65820,01626932,Port Huron city,C5,F
MI,26,147,St. Clair County,65840,01626933,Port Huron charter township,T1,A
MI,26,147,St. Clair County,68380,01626975,Richmond city,C5,F
MI,26,147,St. Clair County,68620,01626982,Riley township,T1,A
MI,26,147,St. Clair County,70680,01627024,St. Clair city,C5,F
MI,26,147,St. Clair County,70700,01627025,St. Clair township,T1,A
MI,26,147,St. Clair County,82900,01627207,Wales township,T1,A
MI,26,147,St. Clair County,89000,01627296,Yale city,C5,F
MI,26,149,St. Joseph County,11940,01626007,Burr Oak township,T1,A
MI,26,149,St. Joseph County,17370,01626118,Colon township,T1,A
MI,26,149,St. Joseph County,17860,01626128,Constantine township,T1,A
MI,26,149,St. Joseph County,26920,01626262,Fabius township,T1,A
MI,26,149,St. Joseph County,27540,01626271,Fawn River township,T1,A
MI,26,149,St. Joseph County,29060,01626287,Florence township,T1,A
MI,26,149,St. Joseph County,29140,01626288,Flowerfield township,T1,A
MI,26,149,St. Joseph County,47020,01626606,Leonidas township,T1,A
MI,26,149,St. Joseph County,49060,01626635,Lockport township,T1,A
MI,26,149,St. Joseph County,53000,01626722,Mendon township,T1,A
MI,26,149,St. Joseph County,55780,01626770,Mottville township,T1,A
MI,26,149,St. Joseph County,59400,01626827,Nottawa township,T1,A
MI,26,149,St. Joseph County,62480,01626883,Park township,T1,A
MI,26,149,St. Joseph County,73300,01627078,Sherman township,T1,A
MI,26,149,St. Joseph County,76960,01627129,Sturgis city,C5,F
MI,26,149,St. Joseph County,76980,01627130,Sturgis township,T1,A
MI,26,149,St. Joseph County,79760,01627164,Three Rivers city,C5,F
MI,26,149,St. Joseph County,86940,01627266,White Pigeon township,T1,A
MI,26,151,Sanilac County,00000,00000000,County subdivisions not defined,Z9,F
MI,26,151,Sanilac County,03460,01625848,Argyle township,T1,A
MI,26,151,Sanilac County,04400,01625868,Austin township,T1,A
MI,26,151,Sanilac County,10420,01625976,Bridgehampton township,T1,A
MI,26,151,Sanilac County,11180,01625992,Brown City city,C5,F
MI,26,151,Sanilac County,11540,01625999,Buel township,T1,A
MI,26,151,Sanilac County,18920,01626142,Croswell city,C5,F
MI,26,151,Sanilac County,19460,01626153,Custer township,T1,A
MI,26,151,Sanilac County,21380,01626173,Delaware township,T1,A
MI,26,151,Sanilac County,25280,01626225,Elk township,T1,A
MI,26,151,Sanilac County,25540,01626232,Elmer township,T1,A
MI,26,151,Sanilac County,26740,01626258,Evergreen township,T1,A
MI,26,151,Sanilac County,29240,01626291,Flynn township,T1,A
MI,26,151,Sanilac County,29500,01626296,Forester township,T1,A
MI,26,151,Sanilac County,30740,01626319,Fremont township,T1,A
MI,26,151,Sanilac County,35020,01626399,Greenleaf township,T1,A
MI,26,151,Sanilac County,45460,01626586,Lamotte township,T1,A
MI,26,151,Sanilac County,47300,01626612,Lexington township,T1,A
MI,26,151,Sanilac County,51380,01626681,Maple Valley township,T1,A
MI,26,151,Sanilac County,51720,01626692,Marion township,T1,A
MI,26,151,Sanilac County,51820,01626694,Marlette city,C5,F
MI,26,151,Sanilac County,51840,01626695,Marlette township,T1,A
MI,26,151,Sanilac County,54540,01626749,Minden township,T1,A
MI,26,151,Sanilac County,55320,01626764,Moore township,T1,A
MI,26,151,Sanilac County,71540,01627042,Sandusky city,C5,F
MI,26,151,Sanilac County,71580,01627043,Sanilac township,T1,A
MI,26,151,Sanilac County,75500,01627104,Speaker township,T1,A
MI,26,151,Sanilac County,84140,01627217,Washington township,T1,A
MI,26,151,Sanilac County,84440,01627222,Watertown township,T1,A
MI,26,151,Sanilac County,86580,01627257,Wheatland township,T1,A
MI,26,151,Sanilac County,88760,01627291,Worth township,T1,A
MI,26,153,Schoolcraft County,00000,00000000,County subdivisions not defined,Z9,F
MI,26,153,Schoolcraft County,22960,01626192,Doyle township,T1,A
MI,26,153,Schoolcraft County,31940,01626347,Germfask township,T1,A
MI,26,153,Schoolcraft County,37940,01626467,Hiawatha township,T1,A
MI,26,153,Schoolcraft County,40840,01626520,Inwood township,T1,A
MI,26,153,Schoolcraft County,50760,01626668,Manistique city,C5,F
MI,26,153,Schoolcraft County,50780,01626669,Manistique township,T1,A
MI,26,153,Schoolcraft County,56060,01626777,Mueller township,T1,A
MI,26,153,Schoolcraft County,72500,01627059,Seney township,T1,A
MI,26,153,Schoolcraft County,79580,01627161,Thompson township,T1,A
MI,26,155,Shiawassee County,03120,01625840,Antrim township,T1,A
MI,26,155,Shiawassee County,07280,01625913,Bennington township,T1,A
MI,26,155,Shiawassee County,11880,01625137,Burns township,T1,A
MI,26,155,Shiawassee County,12520,01626021,Caledonia charter township,T1,A
MI,26,155,Shiawassee County,18300,01626134,Corunna city,C5,F
MI,26,155,Shiawassee County,23500,01626198,Durand city,C5,F
MI,26,155,Shiawassee County,27040,01626264,Fairfield township,T1,A
MI,26,155,Shiawassee County,37440,01626458,Hazelton township,T1,A
MI,26,155,Shiawassee County,44200,01626570,Laingsburg city,C5,F
MI,26,155,Shiawassee County,53680,01626735,Middlebury township,T1,A
MI,26,155,Shiawassee County,57400,01626802,New Haven township,T1,A
MI,26,155,Shiawassee County,61940,01626875,Owosso city,C5,F
MI,26,155,Shiawassee County,61960,01626876,Owosso charter township,T1,A
MI,26,155,Shiawassee County,63700,01626895,Perry city,C5,F
MI,26,155,Shiawassee County,63720,01626896,Perry township,T1,A
MI,26,155,Shiawassee County,70260,01627016,Rush township,T1,A
MI,26,155,Shiawassee County,71960,01627051,Sciota township,T1,A
MI,26,155,Shiawassee County,73520,01627080,Shiawassee township,T1,A
MI,26,155,Shiawassee County,81880,01627192,Venice township,T1,A
MI,26,155,Shiawassee County,82040,01627196,Vernon township,T1,A
MI,26,155,Shiawassee County,88400,01627288,Woodhull township,T1,A
MI,26,157,Tuscola County,00000,00000000,County subdivisions not defined,Z9,F
MI,26,157,Tuscola County,00720,01625807,Akron township,T1,A
MI,26,157,Tuscola County,01620,01625828,Almer township,T1,A
MI,26,157,Tuscola County,03220,01625842,Arbela township,T1,A
MI,26,157,Tuscola County,13420,02397558,Caro city,C5,F
MI,26,157,Tuscola County,17420,01626120,Columbia township,T1,A
MI,26,157,Tuscola County,19980,01626163,Dayton township,T1,A
MI,26,157,Tuscola County,21600,01626176,Denmark township,T1,A
MI,26,157,Tuscola County,25300,01626226,Elkland township,T1,A
MI,26,157,Tuscola County,25380,01626228,Ellington township,T1,A
MI,26,157,Tuscola County,25720,01626236,Elmwood township,T1,A
MI,26,157,Tuscola County,27100,01626265,Fairgrove township,T1,A
MI,26,157,Tuscola County,30760,01626320,Fremont township,T1,A
MI,26,157,Tuscola County,32160,01626352,Gilford township,T1,A
MI,26,157,Tuscola County,40440,01626512,Indianfields township,T1,A
MI,26,157,Tuscola County,42140,01626546,Juniata township,T1,A
MI,26,157,Tuscola County,43400,01626562,Kingston township,T1,A
MI,26,157,Tuscola County,43880,01626567,Koylton township,T1,A
MI,26,157,Tuscola County,54240,01626744,Millington township,T1,A
MI,26,157,Tuscola County,59420,01626828,Novesta township,T1,A
MI,26,157,Tuscola County,80940,01627180,Tuscola township,T1,A
MI,26,157,Tuscola County,81840,01627190,Vassar city,C5,F
MI,26,157,Tuscola County,81860,01627191,Vassar township,T1,A
MI,26,157,Tuscola County,84460,01627223,Watertown township,T1,A
MI,26,157,Tuscola County,85280,01627243,Wells township,T1,A
MI,26,157,Tuscola County,88080,01627284,Wisner township,T1,A
MI,26,159,Van Buren County,00000,00000000,County subdivisions not defined,Z9,F
MI,26,159,Van Buren County,01600,01625827,Almena township,T1,A
MI,26,159,Van Buren County,03140,01625841,Antwerp township,T1,A
MI,26,159,Van Buren County,03500,01625849,Arlington township,T1,A
MI,26,159,Van Buren County,05140,01625879,Bangor city,C5,F
MI,26,159,Van Buren County,05160,01625880,Bangor township,T1,A
MI,26,159,Van Buren County,09240,01625954,Bloomingdale township,T1,A
MI,26,159,Van Buren County,17440,01626121,Columbia township,T1,A
MI,26,159,Van Buren County,18560,01626138,Covert township,T1,A
MI,26,159,Van Buren County,21060,01626166,Decatur township,T1,A
MI,26,159,Van Buren County,31840,01626344,Geneva township,T1,A
MI,26,159,Van Buren County,32640,01626360,Gobles city,C5,F
MI,26,159,Van Buren County,36180,01626423,Hamilton township,T1,A
MI,26,159,Van Buren County,36960,01626444,Hartford city,C5,F
MI,26,159,Van Buren County,36980,01626445,Hartford township,T1,A
MI,26,159,Van Buren County,42500,01626555,Keeler township,T1,A
MI,26,159,Van Buren County,46460,01626595,Lawrence township,T1,A
MI,26,159,Van Buren County,63000,01626886,Paw Paw township,T1,A
MI,26,159,Van Buren County,64280,01626904,Pine Grove township,T1,A
MI,26,159,Van Buren County,65760,01626931,Porter township,T1,A
MI,26,159,Van Buren County,74980,01627098,South Haven city,C5,F
MI,26,159,Van Buren County,75000,01627099,South Haven charter township,T1,A
MI,26,159,Van Buren County,84820,01627229,Waverly township,T1,A
MI,26,161,Washtenaw County,03000,01625837,Ann Arbor city,C5,F
MI,26,161,Washtenaw County,03020,01625838,Ann Arbor charter township,T1,A
MI,26,161,Washtenaw County,04180,01625863,Augusta charter township,T1,A
MI,26,161,Washtenaw County,10560,01625979,Bridgewater township,T1,A
MI,26,161,Washtenaw County,15020,02393813,Chelsea city,C5,F
MI,26,161,Washtenaw County,22160,02398719,Dexter city,C5,F
MI,26,161,Washtenaw County,22180,01626184,Dexter township,T1,A
MI,26,161,Washtenaw County,30520,01626313,Freedom township,T1,A
MI,26,161,Washtenaw County,47460,01626616,Lima township,T1,A
MI,26,161,Washtenaw County,49120,01626636,Lodi township,T1,A
MI,26,161,Washtenaw County,49780,01626648,Lyndon township,T1,A
MI,26,161,Washtenaw County,50680,01626665,Manchester township,T1,A
MI,26,161,Washtenaw County,53920,01626740,Milan city,C5,F
MI,26,161,Washtenaw County,58280,01626812,Northfield township,T1,A
MI,26,161,Washtenaw County,64560,01626909,Pittsfield charter township,T1,A
MI,26,161,Washtenaw County,71130,01627035,Salem township,T1,A
MI,26,161,Washtenaw County,71140,01627036,Saline city,C5,F
MI,26,161,Washtenaw County,71160,01627037,Saline township,T1,A
MI,26,161,Washtenaw County,71940,01627050,Scio township,T1,A
MI,26,161,Washtenaw County,72760,01627061,Sharon township,T1,A
MI,26,161,Washtenaw County,77560,01627141,Superior charter township,T1,A
MI,26,161,Washtenaw County,77800,01627148,Sylvan township,T1,A
MI,26,161,Washtenaw County,85100,01627237,Webster township,T1,A
MI,26,161,Washtenaw County,89100,01627299,York charter township,T1,A
MI,26,161,Washtenaw County,89140,01627300,Ypsilanti city,C5,F
MI,26,161,Washtenaw County,89160,01627301,Ypsilanti charter township,T1,A
MI,26,163,Wayne County,01380,01625823,Allen Park city,C5,F
MI,26,163,Wayne County,07020,01625909,Belleville city,C5,F
MI,26,163,Wayne County,11220,01625993,Brownstown charter township,T1,A
MI,26,163,Wayne County,13120,01626030,Canton charter township,T1,A
MI,26,163,Wayne County,21000,01626164,Dearborn city,C5,F
MI,26,163,Wayne County,21020,01626165,Dearborn Heights city,C5,F
MI,26,163,Wayne County,22000,01626181,Detroit city,C5,F
MI,26,163,Wayne County,24740,01626215,Ecorse city,C5,F
MI,26,163,Wayne County,28360,01626284,Flat Rock city,C5,F
MI,26,163,Wayne County,31420,01626334,Garden City city,C5,F
MI,26,163,Wayne County,32020,01626349,Gibraltar city,C5,F
MI,26,163,Wayne County,35420,01626407,Grosse Ile township,T1,A
MI,26,163,Wayne County,35480,01626408,Grosse Pointe city,C5,F
MI,26,163,Wayne County,35520,01626410,Grosse Pointe Farms city,C5,F
MI,26,163,Wayne County,35540,01626411,Grosse Pointe Park city,C5,F
MI,26,163,Wayne County,35580,01626412,Grosse Pointe Woods city,C5,F
MI,26,163,Wayne County,36280,01626427,Hamtramck city,C5,F
MI,26,163,Wayne County,36700,01626436,Harper Woods city,C5,F
MI,26,163,Wayne County,38180,01626471,Highland Park city,C5,F
MI,26,163,Wayne County,40040,01626507,Huron charter township,T1,A
MI,26,163,Wayne County,40680,01626516,Inkster city,C5,F
MI,26,163,Wayne County,47800,01626626,Lincoln Park city,C5,F
MI,26,163,Wayne County,49000,01626633,Livonia city,C5,F
MI,26,163,Wayne County,52940,01626720,Melvindale city,C5,F
MI,26,163,Wayne County,58980,01626817,Northville city,C5,F
MI,26,163,Wayne County,59000,01626818,Northville township,T1,A
MI,26,163,Wayne County,65060,01626919,Plymouth city,C5,F
MI,26,163,Wayne County,65080,01626920,Plymouth charter township,T1,A
MI,26,163,Wayne County,67625,01626960,Redford charter township,T1,A
MI,26,163,Wayne County,68760,01626983,River Rouge city,C5,F
MI,26,163,Wayne County,68880,01626986,Riverview city,C5,F
MI,26,163,Wayne County,69180,01626994,Rockwood city,C5,F
MI,26,163,Wayne County,69420,01627000,Romulus city,C5,F
MI,26,163,Wayne County,74960,01627097,Southgate city,C5,F
MI,26,163,Wayne County,77360,01627138,Sumpter township,T1,A
MI,26,163,Wayne County,79000,01627153,Taylor city,C5,F
MI,26,163,Wayne County,80420,01627172,Trenton city,C5,F
MI,26,163,Wayne County,81660,01627189,Van Buren charter township,T1,A
MI,26,163,Wayne County,82453,02398212,Village of Grosse Pointe Shores city,C5,F
MI,26,163,Wayne County,84940,01627234,Wayne city,C5,F
MI,26,163,Wayne County,86000,01627250,Westland city,C5,F
MI,26,163,Wayne County,88380,01627287,Woodhaven city,C5,F
MI,26,163,Wayne County,88900,01627294,Wyandotte city,C5,F
MI,26,165,Wexford County,03060,01625839,Antioch township,T1,A
MI,26,165,Wexford County,09580,01625961,Boon township,T1,A
MI,26,165,Wexford County,12320,01626017,Cadillac city,C5,F
MI,26,165,Wexford County,14120,01626048,Cedar Creek township,T1,A
MI,26,165,Wexford County,15060,01626067,Cherry Grove township,T1,A
MI,26,165,Wexford County,15860,01626083,Clam Lake township,T1,A
MI,26,165,Wexford County,17200,01626115,Colfax township,T1,A
MI,26,165,Wexford County,35240,01626406,Greenwood township,T1,A
MI,26,165,Wexford County,36420,01626432,Hanover township,T1,A
MI,26,165,Wexford County,36600,01626435,Haring charter township,T1,A
MI,26,165,Wexford County,37640,01626463,Henderson township,T1,A
MI,26,165,Wexford County,47380,01626614,Liberty township,T1,A
MI,26,165,Wexford County,50880,01626672,Manton city,C5,F
MI,26,165,Wexford County,72380,01627057,Selma township,T1,A
MI,26,165,Wexford County,74220,01627086,Slagle township,T1,A
MI,26,165,Wexford County,74820,01627094,South Branch township,T1,A
MI,26,165,Wexford County,75940,01627114,Springville township,T1,A
MI,26,165,Wexford County,86500,01627253,Wexford township,T1,A
