CA,06,029,Kern County,90130,01935017,Arvin-Lamont CCD,Z5,S
CA,06,029,Kern County,90180,01935022,Bakersfield CCD,Z5,S
CA,06,029,Kern County,90300,01935034,Buttonwillow CCD,Z5,S
CA,06,029,Kern County,90655,01935186,Delano-McFarland CCD,Z5,S
CA,06,029,Kern County,90800,01935084,East Kern CCD,Z5,S
CA,06,029,Kern County,91160,01935121,Greenfield-Panama CCD,Z5,S
CA,06,029,Kern County,91520,01935157,Lake Isabella CCD,Z5,S
CA,06,029,Kern County,92650,01935270,Rosedale CCD,Z5,S
CA,06,029,Kern County,93000,01935305,Shafter CCD,Z5,S
CA,06,029,Kern County,93320,01935337,Tehachapi CCD,Z5,S
CA,06,029,Kern County,93570,01935362,Wasco CCD,Z5,S
CA,06,029,Kern County,93635,01935373,West Kern CCD,Z5,S
CA,06,031,Kings County,90170,01935021,Avenal CCD,Z5,S
CA,06,031,Kings County,90570,01935061,Corcoran CCD,Z5,S
CA,06,031,Kings County,91220,01935127,Hanford CCD,Z5,S
CA,06,031,Kings County,91230,01935128,Hanford Northeast CCD,Z5,S
CA,06,031,Kings County,91590,01935164,Lemoore CCD,Z5,S
CA,06,031,Kings County,93250,01935330,Stratford CCD,Z5,S
CA,06,033,Lake County,90503,02583190,Clearlake CCD,Z5,S
CA,06,033,Lake County,90505,02583191,Clearlake Riviera CCD,Z5,S
CA,06,033,Lake County,90545,02583193,Cobb CCD,Z5,S
CA,06,033,Lake County,91455,02583196,Kelseyville CCD,Z5,S
CA,06,033,Lake County,91540,01935159,Lakeport CCD,Z5,S
CA,06,033,Lake County,91775,02583197,Lower Lake CCD,Z5,S
CA,06,033,Lake County,91795,02583198,Lucerne-Clearlake Oaks CCD,Z5,S
CA,06,033,Lake County,91975,02583199,Middletown CCD,Z5,S
CA,06,033,Lake County,93505,02583203,Upper Lake-Nice CCD,Z5,S
CA,06,035,Lassen County,90240,01935028,Big Valley CCD,Z5,S
CA,06,035,Lassen County,91320,01935137,Honey Lake CCD,Z5,S
CA,06,035,Lassen County,91820,01935187,Madeline Plains CCD,Z5,S
CA,06,035,Lassen County,93280,01935333,Susanville CCD,Z5,S
CA,06,035,Lassen County,93710,01935377,Westwood CCD,Z5,S
CA,06,037,Los Angeles County,90015,02378252,Agoura Hills-Malibu CCD,Z5,S
CA,06,037,Los Angeles County,90560,01935060,Compton CCD,Z5,S
CA,06,037,Los Angeles County,90730,01935077,Downey-Norwalk CCD,Z5,S
CA,06,037,Los Angeles County,90810,01935085,East San Gabriel Valley CCD,Z5,S
CA,06,037,Los Angeles County,91400,01935145,Inglewood CCD,Z5,S
CA,06,037,Los Angeles County,91730,01935178,Long Beach-Lakewood CCD,Z5,S
CA,06,037,Los Angeles County,91750,01935180,Los Angeles CCD,Z5,S
CA,06,037,Los Angeles County,92110,01935216,Newhall CCD,Z5,S
